iteration,bidder,bundle,active
1,1,[3],False
1,1,"[16, 17, 3, 5, 11]",False
1,1,"[3, 4, 5, 9, 10, 11, 15, 16]",False
1,1,"[16, 5, 10, 11, 15]",False
1,1,"[3, 4, 5, 8, 10, 11, 15]",False
1,1,"[16, 5, 8, 9, 15]",False
1,1,"[17, 3, 5, 8, 9, 10]",False
1,1,"[17, 3, 4, 10, 15]",False
1,1,"[10, 4]",False
1,1,"[9, 5, 17]",False
1,1,"[8, 17, 10, 5]",False
1,1,"[9, 11, 5, 17]",False
1,1,"[8, 16, 4, 17]",False
1,1,"[3, 4, 5, 8, 9, 11, 15]",False
1,1,"[17, 3, 9, 10, 11, 15]",False
1,1,"[16, 5]",False
1,1,"[3, 4, 8, 10, 11, 15, 16, 17]",False
1,1,"[16, 17, 3, 5, 15]",False
1,1,"[3, 4, 5, 8, 9, 10, 11]",False
1,1,"[8, 10, 4]",False
1,1,"[16, 3, 8, 10, 11, 15]",False
1,1,"[9, 11, 4]",False
1,1,"[17, 3, 8, 11, 15]",False
1,1,"[16, 17, 3, 5, 10, 11]",False
1,1,"[9, 10, 4, 15]",False
1,1,"[3, 5, 10, 11, 15]",False
1,1,"[16, 17, 3, 4, 5, 10, 11]",False
1,1,"[8, 4, 15]",False
1,1,"[17, 4, 5]",False
1,1,"[16, 17, 3, 5, 11, 15]",False
1,1,"[16, 4, 5, 9, 15]",False
1,1,"[16, 3, 4, 8, 9]",False
1,1,"[16, 10, 3]",False
1,1,"[8, 16, 11, 5]",False
1,1,"[16, 4, 5, 8, 11]",False
1,1,"[8, 9, 3, 16]",False
1,1,"[8, 10]",False
1,1,"[3, 5, 9, 10, 11]",False
1,1,"[9, 11]",False
1,1,"[3, 4, 5, 8, 9, 10, 15, 17]",False
1,1,"[3, 5, 8, 9, 11]",False
1,1,"[17, 5, 8, 10, 15]",False
1,1,"[16, 17, 3, 4, 5, 10, 15]",False
1,1,"[16, 17, 3, 4, 8, 10, 15]",False
1,1,"[8, 10, 4, 15]",False
1,1,"[16, 3, 8, 9, 10, 11]",False
1,1,"[8, 15]",False
1,1,"[17, 9, 10, 11, 15]",False
1,1,"[9, 4, 15]",False
1,1,"[8, 16, 3, 5]",False
1,1,"[8, 16, 3, 15]",False
1,1,"[17, 5, 8, 9, 10, 11, 15]",False
1,1,"[16, 4, 5, 9, 11]",False
1,1,"[17, 3, 4, 11, 15]",False
1,1,"[9, 5, 17, 15]",False
1,1,"[4, 5, 8, 11, 15]",False
1,1,"[17, 10, 11, 5]",False
1,1,"[8, 17, 5]",False
1,1,"[8, 17, 11, 5]",False
1,1,"[9, 10, 5, 17]",False
1,1,[5],False
1,1,"[8, 16, 4]",False
1,1,"[16, 17, 8, 10, 11]",False
1,1,"[16, 17, 5, 8, 9]",False
1,1,"[16, 17, 8, 9, 15]",False
1,1,"[8, 9, 11, 17]",False
1,1,"[17, 4, 5, 10, 15]",False
1,1,"[8, 17, 3, 5]",False
1,1,"[17, 3, 4, 8, 10]",False
1,1,"[16, 5, 8, 9, 10, 11, 15]",False
1,1,"[16, 3, 4, 15]",False
1,1,"[16, 17, 5, 10, 15]",False
1,1,"[17, 5, 9, 10, 11, 15]",False
1,1,"[16, 3]",False
1,1,"[4, 5, 8, 10, 11, 15, 16, 17]",False
1,1,"[16, 17, 4, 5]",False
1,1,"[16, 17, 3, 4, 5, 9, 15]",False
1,1,"[16, 17, 5, 8, 9, 15]",False
1,1,"[17, 5, 8, 11, 15]",False
1,1,"[16, 17, 3, 4, 8, 11, 15]",False
1,1,"[16, 17, 4, 5, 8, 9, 15]",False
1,1,"[16, 5, 15]",False
1,1,"[8, 9, 10, 16]",False
1,1,"[16, 17, 4, 9, 15]",False
1,1,"[16, 4, 5, 8, 9]",False
1,1,"[16, 3, 4, 8, 11]",False
1,1,"[8, 3, 4, 15]",False
1,1,"[8, 3, 4, 5]",False
1,1,"[16, 17, 4, 5, 8, 10, 15]",False
1,1,"[11, 9, 3, 4]",False
1,1,"[11, 3, 4]",False
1,1,"[16, 3, 4, 5, 10]",False
1,1,"[17, 3, 5, 8, 9, 11, 15]",False
1,1,"[3, 5, 8, 9, 10, 15, 16, 17]",False
1,1,"[17, 3, 5, 9, 10, 11, 15]",False
1,1,"[16, 3, 4, 5, 15]",False
1,1,"[16, 9, 11, 15]",False
1,1,"[16, 17, 4, 5, 9, 15]",False
1,1,"[11, 17, 3, 5]",False
1,1,"[17, 4, 5, 11, 15]",False
1,1,"[10, 11, 5, 15]",False
1,1,"[3, 4, 5, 8, 9, 10, 11, 16, 17]",False
1,1,"[8, 9, 5, 15]",False
1,1,"[17, 4, 8, 9, 15]",False
1,1,"[17, 4, 5, 8, 9]",False
1,1,"[17, 3, 5, 8, 11, 15]",False
1,1,"[17, 3, 5, 9, 10, 15]",False
1,1,"[9, 10, 17]",False
1,1,"[16, 3, 5, 8, 9, 11, 15]",False
1,1,"[8, 11, 3]",False
1,1,"[16, 17, 3, 4, 8, 10]",False
1,1,"[17, 3, 5, 15]",False
1,1,"[9, 17, 15]",False
1,1,"[16, 17, 3, 4, 9, 11]",False
1,1,"[3, 4, 5, 9, 10, 15, 16, 17]",False
1,1,"[16, 10]",False
1,1,"[3, 4, 5, 8, 11, 15, 16, 17]",False
1,1,"[16, 17, 3, 10, 15]",False
1,1,"[16, 3, 5, 8, 15]",False
1,1,"[3, 4, 15]",False
1,1,"[9, 4, 5, 15]",False
1,1,"[16, 17, 3, 8, 9, 15]",False
1,1,"[16, 3, 5, 8, 10, 11]",False
1,1,"[8, 9, 3, 4]",False
1,1,"[16, 17, 4, 5, 8, 11, 15]",False
1,1,"[8, 11, 4, 5]",False
1,1,"[10, 3, 4]",False
1,1,"[16, 17, 3, 4, 8, 9, 15]",False
1,1,"[16, 3, 4, 5, 11]",False
1,1,"[17, 3, 5, 8, 9, 10, 15]",False
1,1,"[3, 5, 8, 9, 11, 15, 16, 17]",False
1,1,"[16, 4, 8, 10, 11]",False
1,1,"[16, 17, 5]",False
1,1,"[8, 16, 15]",False
1,1,"[17, 3, 4, 5, 11, 15]",False
1,1,"[16, 9, 10, 15]",False
1,1,"[16, 17, 3, 4, 5, 8, 15]",False
1,1,"[10, 15]",False
1,1,"[3, 5, 9, 11, 15]",False
1,1,"[9, 11, 4, 5]",False
1,1,"[11, 4, 5]",False
1,1,"[16, 17, 3, 4, 5, 9, 11]",False
1,1,"[16, 9, 3]",False
1,1,"[16, 17, 3, 4, 8]",False
1,1,"[9, 11, 17]",False
1,1,"[16, 17, 3, 4, 9, 15]",False
1,1,"[16, 3, 5, 8, 9, 10, 15]",False
1,1,"[8, 17, 10, 11]",False
1,1,"[17, 10, 15]",False
1,1,"[8, 10, 3]",False
1,1,"[8, 9, 5, 17]",False
1,1,"[8, 17, 15]",False
1,1,"[8, 9, 17, 15]",False
1,1,"[16, 17, 3, 4, 8, 11]",False
1,1,"[16, 4, 8, 10, 11, 15]",False
1,1,"[16, 17, 3, 4, 10, 11]",False
1,1,"[16, 17, 3, 4, 9, 10]",False
1,1,"[16, 11]",False
1,1,"[17, 5, 8, 10, 11, 15]",False
1,1,"[3, 4, 5, 8, 10, 15, 16, 17]",False
1,1,"[3, 4, 5, 9, 11, 15, 16, 17]",False
1,1,"[17, 3, 4, 5, 8, 10, 11]",False
1,1,[8],False
1,1,"[3, 4, 5, 9, 10, 11, 16, 17]",False
1,1,"[16, 17, 10, 11, 15]",False
1,1,"[4, 5, 8, 9, 10, 11, 15, 16]",False
1,1,"[17, 3, 4, 5, 8]",False
1,1,"[17, 10, 5, 15]",False
1,1,"[17, 4, 8, 9, 11]",False
1,1,"[16, 17, 3, 5, 8, 9, 11]",False
1,1,"[17, 3, 4, 9, 11]",False
1,1,"[8, 11, 5]",False
1,1,"[16, 3, 4, 5, 8, 15]",False
1,1,"[8, 16, 10, 4]",False
1,1,"[16, 10, 3, 4]",False
1,1,"[3, 5, 8, 10, 11]",False
1,1,"[3, 8, 10, 11, 15]",False
1,1,"[16, 17, 3, 4, 8, 10, 11]",False
1,1,"[11, 15]",False
1,1,"[9, 4, 17, 15]",False
1,1,"[8, 9, 4, 5]",False
1,1,"[16, 17, 4, 8, 9, 10, 15]",False
1,1,"[3, 5, 9, 10, 15]",False
1,1,"[8, 11, 3, 4]",False
1,1,"[10, 4, 5]",False
1,1,"[16, 3, 5, 10, 11, 15]",False
1,1,"[17, 4, 5, 10, 11, 15]",False
1,1,"[16, 17, 3, 4, 5, 9, 10]",False
1,1,"[4, 5, 8, 10, 11, 15]",False
1,1,"[3, 4, 5, 8, 9, 10]",False
1,1,"[16, 9, 3, 15]",False
1,1,[4],False
1,1,"[16, 4, 10, 11, 15]",False
1,1,"[10, 3, 4, 5]",False
1,1,"[16, 5, 8, 9, 11, 15]",False
1,1,"[16, 3, 4, 5, 8, 9, 11]",False
1,1,"[3, 4, 5, 15]",False
1,1,"[16, 17, 4, 9, 11]",False
1,1,"[16, 3, 4, 10, 15]",False
1,1,"[17, 4, 5, 9, 10, 11]",False
1,1,"[16, 17, 10, 3]",False
1,1,"[16, 9, 5]",False
1,1,"[17, 4, 5, 8, 9, 11]",False
1,1,"[17, 3, 15]",False
1,1,"[3, 4, 10, 11, 15]",False
1,1,"[3, 4, 5, 9, 11, 15]",False
1,1,"[16, 17, 4, 8, 10, 11]",False
1,1,"[17, 4, 8, 9, 10]",False
1,1,"[17, 4, 5, 9, 10]",False
1,1,"[16, 17, 3, 5, 8, 9, 10]",False
1,1,"[17, 4, 5, 8, 11]",False
1,1,"[8, 10, 5]",False
1,1,"[17, 4, 5, 10, 11]",False
1,1,"[16, 9, 4, 17]",False
1,1,"[3, 4, 5, 8, 9, 11, 15, 16]",False
1,1,"[17, 3, 8, 10, 11, 15]",False
1,1,"[16, 8, 10, 11, 15]",False
1,1,"[11, 16, 3, 4]",False
1,1,"[9, 3, 5]",False
1,1,"[16, 17, 4, 8, 9, 11]",False
1,1,"[16, 4, 5, 9, 11, 15]",False
1,1,"[16, 4, 5, 8, 10, 15]",False
1,1,"[16, 17, 3, 4, 5, 8]",False
1,1,"[17, 10, 3, 15]",False
1,1,"[8, 3, 5, 15]",False
1,1,"[10, 11, 15]",False
1,1,"[4, 8, 9, 11, 15]",False
1,1,"[11, 17, 3]",False
1,1,"[16, 4, 5, 9, 10, 11]",False
1,1,"[16, 3, 9, 11, 15]",False
1,1,"[16, 3, 8, 10, 15]",False
1,1,"[3, 5, 8, 9, 11, 15]",False
1,1,"[16, 3, 9, 10, 11]",False
1,1,"[17, 3, 4, 9, 10, 11, 15]",False
1,1,"[16, 10, 4, 5]",False
1,1,"[11, 3, 4, 5]",False
1,1,"[4, 5, 8, 9, 10, 15, 16, 17]",False
1,1,"[16, 5, 8, 9, 10, 15]",False
1,1,"[8, 10, 11, 4]",False
1,1,"[3, 4, 5]",False
1,1,"[9, 15]",False
1,1,"[3, 4, 5, 8, 9, 10, 11, 17]",False
1,1,"[16, 17, 4, 8, 9]",False
1,1,"[16, 17, 10]",False
1,1,"[17, 3, 4, 10, 11, 15]",False
1,1,"[16, 3, 4, 11, 15]",False
1,1,"[16, 17, 11, 15]",False
1,1,"[17, 4, 5, 8, 10, 11]",False
1,1,"[17, 3, 4, 8, 9, 10]",False
1,1,"[3, 4, 5, 9, 10, 15]",False
1,1,"[16, 17, 15]",False
1,1,"[16, 4, 5, 8, 9, 10, 11]",False
1,1,"[5, 15]",False
1,1,"[3, 4, 5, 8, 10, 11, 15, 17]",False
1,1,"[3, 9, 10, 11, 15]",False
1,1,"[16, 17, 3, 4, 9, 10, 11]",False
1,1,"[16, 17, 9, 10, 11, 15]",False
1,1,"[8, 17, 3, 4]",False
1,1,"[17, 3, 4, 5, 8, 10]",False
1,1,"[3, 5, 8, 9, 10, 11, 15]",False
1,1,"[4, 5, 9, 10, 11, 15]",False
1,1,"[16, 17, 3, 4, 10]",False
1,1,"[17, 3, 4, 5, 9]",False
1,1,"[16, 4, 5, 9, 10, 15]",False
1,1,"[17, 5, 15]",False
1,1,"[8, 3, 5]",False
1,1,"[16, 4, 5, 8, 11, 15]",False
1,1,"[16, 17, 3, 4, 5, 11]",False
1,1,"[16, 17, 3, 4, 8, 9]",False
1,1,"[4, 8, 9, 10, 15]",False
1,1,"[17, 10, 11, 15]",False
1,1,"[16, 3, 9, 10, 15]",False
1,1,"[16, 3, 8, 11, 15]",False
1,1,"[3, 4, 5, 8, 9, 11, 16, 17]",False
1,1,"[3, 5, 8, 9, 10, 15]",False
1,1,"[16, 11, 4, 5]",False
1,1,"[8, 4]",False
1,1,"[16, 17, 3, 8, 9, 10, 11]",False
1,1,"[17, 10, 11]",False
1,1,"[16, 17, 3, 4, 10, 15]",False
1,1,"[4, 5, 9, 10, 11]",False
1,1,"[16, 17, 5, 9, 10, 11, 15]",False
1,1,"[9, 10, 15]",False
1,1,"[16, 3, 4, 9, 10, 11]",False
1,1,"[5, 8, 9, 10, 11, 15]",False
1,1,"[16, 9, 11, 4]",False
1,1,"[3, 5, 8, 9, 10, 11, 15, 16, 17]",False
1,1,"[16, 3, 4, 5]",False
1,1,"[8, 16, 4, 15]",False
1,1,"[16, 5, 9, 10, 11]",False
1,1,"[17, 4, 5, 9, 10, 11, 15]",False
1,1,"[3, 4, 8, 9, 10, 15, 16, 17]",False
1,1,"[10, 11]",False
1,1,"[16, 17, 3, 5, 9, 15]",False
1,1,"[10, 11, 4, 15]",False
1,1,"[17, 3, 4, 5, 8, 11]",False
1,1,"[16, 17, 4, 8, 11]",False
1,1,"[16, 17, 3, 4, 11]",False
1,1,"[16, 17, 4, 5, 9]",False
1,1,"[16, 17, 3, 8, 10, 15]",False
1,1,"[16, 3, 4, 8, 9, 10, 11]",False
1,1,"[9, 11, 4, 17]",False
1,1,"[10, 3, 4, 15]",False
1,1,"[3, 4, 5, 8, 9, 10, 11, 15, 16, 17]",True
1,1,"[17, 15]",False
1,1,"[17, 3, 5, 10, 15]",False
1,1,"[16, 17, 4, 5, 15]",False
1,1,"[16, 17, 3, 5]",False
1,1,"[8, 16, 3, 17]",False
1,1,"[17, 4, 9, 10, 11, 15]",False
1,1,"[3, 4, 8, 9, 15]",False
1,1,"[3, 4, 5, 8, 9]",False
1,1,"[16, 17, 3, 5, 8, 9, 15]",False
1,1,"[3, 4, 8, 10, 11]",False
1,1,"[8, 10, 11, 15]",False
1,1,"[17, 4, 8, 11, 15]",False
1,1,"[16, 17, 3, 8, 10, 11, 15]",False
1,1,"[17, 4, 9, 10, 15]",False
1,1,"[9, 11, 15]",False
1,1,"[11, 9, 3, 15]",False
1,1,"[8, 10, 3, 15]",False
1,1,"[11, 5, 15]",False
1,1,"[16, 17, 4, 5, 10, 15]",False
1,1,"[9, 3, 15]",False
1,1,"[3, 4, 9, 10, 11]",False
1,1,"[11, 9, 10, 3]",False
1,1,"[8, 9, 5]",False
1,1,"[16, 17, 3, 9, 10, 11, 15]",False
1,1,"[16, 8, 9, 10, 11]",False
1,1,"[16, 17, 5, 8, 15]",False
1,1,"[17, 4, 8, 9, 10, 11, 15]",False
1,1,"[16, 3, 5, 8, 10]",False
1,1,"[17, 3, 4, 5, 8, 10, 15]",False
1,1,"[16, 3, 5, 9, 11]",False
1,1,"[17, 3, 4, 5, 9, 11, 15]",False
1,1,"[17, 8, 9, 10, 11, 15]",False
1,1,[],False
1,1,"[16, 8, 9, 11, 15]",False
1,1,"[16, 17, 5, 9, 10, 15]",False
1,1,"[8, 9, 4, 17]",False
1,1,"[11, 3, 4, 15]",False
1,1,"[17, 8, 9, 10, 15]",False
1,1,"[17, 3, 4, 5, 8, 9]",False
1,1,"[16, 9, 3, 17]",False
1,1,"[16, 17, 11, 5]",False
1,1,"[17, 4, 8, 10, 11, 15]",False
1,1,"[16, 17, 5, 8, 10, 15]",False
1,1,"[16, 17, 5, 8, 9, 11]",False
1,1,"[9, 4, 5]",False
1,1,"[17, 10, 3, 4]",False
1,1,"[16, 3, 5, 9, 11, 15]",False
1,1,"[16, 17, 5, 9, 10, 11]",False
1,1,"[8, 16, 10, 17]",False
1,1,"[16, 9, 17]",False
1,1,"[17, 3, 4, 9, 11, 15]",False
1,1,"[16, 17, 3, 4, 15]",False
1,1,"[16, 4, 9, 11, 15]",False
1,1,"[16, 3, 5, 15]",False
1,1,"[9, 10, 3, 15]",False
1,1,"[10, 3, 15]",False
1,1,"[8, 11, 3, 15]",False
1,1,"[8, 3, 15]",False
1,1,"[16, 4, 5, 8, 9, 10]",False
1,1,"[4, 5, 8, 10, 11]",False
1,1,"[16, 17, 5, 8, 10, 11, 15]",False
1,1,"[17, 10, 5]",False
1,1,"[16, 3, 5, 10, 11]",False
1,1,"[17, 3, 4, 5, 10, 11, 15]",False
1,1,"[3, 4, 8, 9, 10, 11, 16, 17]",False
1,1,"[16, 3, 5, 8, 11]",False
1,1,"[16, 9]",False
1,1,"[16, 3, 5, 9, 10]",False
1,1,"[16, 3, 8, 9, 10]",False
1,1,"[17, 3, 4, 5, 8, 11, 15]",False
1,1,"[17, 3, 4, 8, 9, 10, 15]",False
1,1,"[17, 3, 4, 5, 9, 10, 15]",False
1,1,"[16, 4, 15]",False
1,1,"[16, 9, 4, 15]",False
1,1,"[4, 5, 9, 11, 15]",False
1,1,"[9, 10, 11, 5]",False
1,1,"[8, 9, 3]",False
1,1,"[16, 4, 8, 9, 11, 15]",False
1,1,"[17, 3, 8, 9, 11, 15]",False
1,1,"[16, 17, 3, 8, 15]",False
1,1,"[16, 9, 4]",False
1,1,"[16, 17, 3, 9, 11]",False
1,1,"[17, 3, 4, 5, 8, 9, 11]",False
1,1,"[17, 3, 10, 11, 15]",False
1,1,"[16, 17, 3, 9, 10, 15]",False
1,1,"[8, 9]",False
1,1,"[8, 17, 11, 4]",False
1,1,"[16, 17, 5, 8, 9, 10]",False
1,1,"[3, 4, 5, 9, 10, 11, 15, 17]",False
1,1,"[11, 17, 3, 4]",False
1,1,"[16, 17, 3, 8, 10, 11]",False
1,1,"[9, 4, 5, 17]",False
1,1,"[8, 16, 11, 17]",False
1,1,"[3, 5, 9, 10, 11, 15, 16, 17]",False
1,1,"[17, 3, 4, 9, 10, 15]",False
1,1,"[8, 9, 16, 15]",False
1,1,"[5, 8, 9, 11, 15]",False
1,1,"[16, 17, 4, 5, 8, 9, 11]",False
1,1,"[16, 17, 3, 5, 9, 11]",False
1,1,"[17, 4, 5, 15]",False
1,1,"[17, 3, 9, 10, 11]",False
1,1,"[9, 3, 4]",False
1,1,"[16, 3, 4, 9, 10, 11, 15]",False
1,1,"[17, 3, 8, 9, 11]",False
1,1,"[17, 5]",False
1,1,"[8, 9, 16]",False
1,1,"[3, 4, 8, 9, 11, 15]",False
1,1,"[16, 10, 5, 15]",False
1,1,"[16, 3, 4, 8, 9, 11, 15]",False
1,1,"[17, 4, 5, 9, 11, 15]",False
1,1,"[16, 11, 5]",False
1,1,"[16, 9, 11, 5]",False
1,1,"[3, 4, 8, 9, 10, 11, 15, 16, 17]",False
1,1,"[3, 4, 5, 9, 10]",False
1,1,"[9, 4]",False
1,1,"[3, 4, 5, 8, 11]",False
1,1,"[16, 17, 3, 5, 8, 11, 15]",False
1,1,"[16, 17, 3, 5, 9, 10, 15]",False
1,1,"[3, 4, 5, 10, 11]",False
1,1,"[16, 17, 3, 5, 10, 11, 15]",False
1,1,"[3, 5, 8, 9, 10, 11, 15, 17]",False
1,1,"[16, 3, 4, 8, 9, 10]",False
1,1,"[3, 4, 5, 9, 15]",False
1,1,"[17, 3, 8, 9, 10, 15]",False
1,1,"[16, 5, 8, 9, 10]",False
1,1,"[17, 4, 5, 8, 9, 10, 15]",False
1,1,"[16, 17, 3, 9, 10]",False
1,1,"[8, 9, 10, 11]",False
1,1,"[8, 17, 5, 15]",False
1,1,"[8, 10, 3, 5]",False
1,1,"[11, 9, 3, 5]",False
1,1,"[8, 9, 10]",False
1,1,"[8, 9, 11, 15]",False
1,1,"[3, 4, 5, 8, 15]",False
1,1,"[16, 17, 3, 5, 10]",False
1,1,"[17, 5, 8, 9, 11, 15]",False
1,1,"[16, 17, 9, 10, 11]",False
1,1,"[17, 4, 5, 8, 9, 10, 11]",False
1,1,"[17, 5, 8, 9, 10, 11]",False
1,1,"[16, 17, 3, 5, 8, 9]",False
1,1,"[17, 5, 10, 11, 15]",False
1,1,"[17, 3, 8, 10, 11]",False
1,1,"[3, 5, 8, 9, 15]",False
1,1,"[16, 17, 3, 4, 5, 8, 9]",False
1,1,"[17, 5, 8, 9, 10]",False
1,1,"[16, 3, 4, 8, 10, 11, 15]",False
1,1,"[16, 4, 5, 8, 9, 10, 15]",False
1,1,"[11, 16, 3, 15]",False
1,1,"[8, 9, 16, 17]",False
1,1,"[17, 4, 5, 9, 10, 15]",False
1,1,"[16, 9, 10, 5]",False
1,1,"[11, 16, 10, 3]",False
1,1,"[8, 11, 4]",False
1,1,"[16, 17, 8, 9, 10, 11]",False
1,1,"[9, 10, 4]",False
1,1,"[16, 3, 9, 10, 11, 15]",False
1,1,"[17, 3, 4, 15]",False
1,1,"[9, 11, 4, 15]",False
1,1,"[16, 4, 5, 8, 15]",False
1,1,"[11, 16, 3]",False
1,1,"[11, 9, 3, 16]",False
1,1,"[16, 4, 5, 8, 10]",False
1,1,"[11, 10, 3, 5]",False
1,2,"[17, 10, 11]",False
1,2,"[17, 10]",False
1,2,"[16, 17, 5, 10, 11, 15]",False
1,2,"[10, 15]",False
1,2,"[17, 11, 5]",False
1,2,"[17, 5]",False
1,2,"[16, 17, 11]",False
1,2,"[16, 5, 15]",False
1,2,"[16, 10, 5, 15]",False
1,2,"[16, 17, 10, 11]",False
1,2,[10],False
1,2,"[16, 5]",False
1,2,"[16, 11, 5]",False
1,2,"[16, 17, 10, 15]",False
1,2,"[16, 17, 5, 10, 11]",False
1,2,"[16, 10, 15]",False
1,2,"[16, 17, 11, 5]",True
1,2,"[10, 5, 15]",False
1,2,"[10, 11]",False
1,2,"[17, 10, 15]",False
1,2,"[10, 11, 15]",False
1,2,"[11, 5]",False
1,2,"[16, 17]",False
1,2,"[16, 11]",False
1,2,"[16, 17, 5, 11, 15]",False
1,2,"[16, 15]",False
1,2,"[16, 10, 11, 15]",False
1,2,"[16, 17, 10, 11, 15]",False
1,2,"[10, 11, 5, 15]",False
1,2,"[17, 10, 5, 15]",False
1,2,"[17, 15]",False
1,2,"[17, 10, 5]",False
1,2,[16],False
1,2,"[10, 11, 5]",False
1,2,"[16, 17, 10]",False
1,2,"[16, 11, 5, 15]",False
1,2,[11],True
1,2,[17],False
1,2,"[16, 10, 5]",False
1,2,"[16, 17, 11, 15]",False
1,2,"[16, 17, 15]",False
1,2,"[16, 10, 11, 5]",False
1,2,"[5, 15]",False
1,2,"[17, 5, 10, 11, 15]",False
1,2,"[17, 11]",False
1,2,"[11, 15]",False
1,2,"[17, 10, 11, 5]",False
1,2,"[10, 5]",False
1,2,[5],False
1,2,"[16, 10]",False
1,2,[15],False
1,2,"[16, 10, 11]",False
1,2,"[16, 17, 5, 15]",False
1,2,"[16, 11, 15]",False
1,2,"[16, 17, 10, 5]",False
1,2,"[17, 5, 15]",False
1,2,"[11, 5, 15]",False
1,2,"[17, 11, 5, 15]",False
1,2,"[17, 11, 15]",False
1,2,"[17, 10, 11, 15]",False
1,2,"[16, 5, 10, 11, 15]",False
1,2,"[16, 17, 5, 10, 15]",False
1,2,"[16, 17, 5]",False
1,2,[],True
1,3,"[0, 12, 7]",False
1,3,"[12, 13, 6, 7]",False
1,3,"[0, 12, 13, 6]",False
1,3,"[0, 14, 6, 7]",False
1,3,"[0, 12]",False
1,3,"[14, 7]",False
1,3,"[13, 6]",False
1,3,"[0, 6, 7, 12, 13]",False
1,3,"[12, 14, 6, 7]",False
1,3,"[0, 12, 6]",False
1,3,"[12, 13, 14, 7]",False
1,3,"[0, 12, 13]",False
1,3,"[13, 14, 7]",False
1,3,"[0, 12, 14, 7]",False
1,3,"[0, 13]",False
1,3,"[0, 6]",False
1,3,[14],False
1,3,"[12, 13, 6]",False
1,3,"[12, 14, 7]",False
1,3,"[12, 13, 6, 14]",False
1,3,"[0, 6, 14]",False
1,3,"[0, 14, 7]",False
1,3,"[0, 13, 6]",False
1,3,"[12, 6]",False
1,3,[13],False
1,3,"[0, 7]",False
1,3,"[6, 7, 12, 13, 14]",False
1,3,"[0, 12, 6, 7]",False
1,3,"[13, 6, 7]",False
1,3,"[0, 12, 13, 7]",False
1,3,"[14, 6, 7]",False
1,3,"[0, 13, 14, 7]",False
1,3,"[0, 12, 14]",False
1,3,"[0, 13, 7]",False
1,3,"[13, 14]",True
1,3,"[6, 7]",False
1,3,"[0, 7, 12, 13, 14]",False
1,3,"[6, 14]",False
1,3,"[0, 6, 12, 13, 14]",False
1,3,"[12, 13, 7]",False
1,3,"[0, 12, 13, 14]",False
1,3,"[0, 13, 6, 7]",False
1,3,"[13, 6, 14]",False
1,3,[12],False
1,3,"[12, 7]",False
1,3,"[0, 6, 7, 13, 14]",False
1,3,"[0, 6, 7, 12, 13, 14]",True
1,3,"[12, 14]",False
1,3,"[13, 7]",False
1,3,"[0, 6, 7, 12, 14]",False
1,3,"[0, 13, 14]",False
1,3,"[0, 6, 7]",False
1,3,"[12, 6, 14]",False
1,3,"[0, 13, 6, 14]",False
1,3,[7],False
1,3,"[12, 6, 7]",False
1,3,"[12, 13, 14]",False
1,3,"[0, 12, 6, 14]",False
1,3,[6],False
1,3,"[0, 14]",False
1,3,[],False
1,3,"[12, 13]",False
1,3,[0],False
1,3,"[14, 13, 6, 7]",False
1,4,"[17, 4, 5, 9, 10]",False
1,4,"[9, 11, 5]",False
1,4,"[16, 17, 4, 5, 10, 11]",False
1,4,"[17, 4, 5, 10, 11]",False
1,4,"[16, 9, 4, 17]",False
1,4,[10],False
1,4,"[16, 17, 5, 10, 11]",False
1,4,"[16, 17, 5, 9, 10]",False
1,4,"[17, 4, 9, 10, 11]",False
1,4,"[16, 4, 5, 9, 10, 11]",False
1,4,"[16, 17]",False
1,4,"[16, 11, 4]",False
1,4,"[16, 10, 4, 5]",False
1,4,"[9, 10, 4, 5]",False
1,4,[16],True
1,4,"[16, 17, 10]",False
1,4,"[16, 9, 11]",False
1,4,"[16, 10, 5]",False
1,4,"[16, 17, 4, 5, 11]",False
1,4,"[16, 10, 11, 5]",False
1,4,"[17, 11, 4]",False
1,4,"[10, 5]",False
1,4,"[16, 10, 11]",False
1,4,"[16, 9, 10, 11]",False
1,4,"[16, 17, 10, 5]",False
1,4,"[16, 10, 4]",False
1,4,"[16, 10, 11, 4]",False
1,4,"[16, 9, 4, 5]",False
1,4,"[16, 11, 4, 5]",False
1,4,"[10, 4]",False
1,4,"[17, 10, 11]",False
1,4,"[9, 10, 11, 17]",False
1,4,"[9, 5, 17]",False
1,4,"[4, 5, 9, 10, 11]",False
1,4,"[4, 5]",False
1,4,"[17, 11, 5]",False
1,4,"[9, 11, 5, 17]",False
1,4,"[16, 9, 11, 4]",False
1,4,"[16, 5]",False
1,4,"[16, 5, 9, 10, 11]",False
1,4,"[9, 17]",False
1,4,"[10, 11]",False
1,4,"[9, 11, 4]",False
1,4,"[17, 10, 4]",False
1,4,"[9, 5]",False
1,4,"[11, 5]",False
1,4,"[17, 4, 5]",False
1,4,"[16, 17, 4, 9, 10]",False
1,4,"[16, 9, 5, 17]",False
1,4,"[16, 17, 4, 5, 9]",False
1,4,"[9, 11]",False
1,4,"[9, 4, 17]",False
1,4,"[9, 11, 4, 17]",False
1,4,"[17, 10, 4, 5]",False
1,4,"[16, 4, 9, 10, 11]",False
1,4,"[16, 4, 5, 9, 11]",False
1,4,"[9, 10, 11]",False
1,4,"[17, 10, 11, 5]",False
1,4,"[9, 10, 5, 17]",False
1,4,[5],False
