iteration,bidder,bundle,active
0,4,"[11, 10, 3]",False
0,4,"[10, 5]",False
0,4,"[10, 4, 5]",False
0,4,[5],False
0,4,[4],False
0,4,"[10, 3, 4, 5]",False
0,4,"[17, 3, 4, 5, 11]",False
0,4,"[11, 17, 3, 4]",False
0,4,"[10, 3]",False
0,4,"[10, 3, 4]",False
0,4,[3],False
0,4,[],True
0,4,"[11, 10, 3, 5]",False
0,4,"[17, 10, 3, 5]",False
0,5,"[0, 1, 2, 3, 7]",False
0,5,"[8, 2]",False
0,5,"[2, 3]",False
0,5,"[0, 1, 7]",False
0,5,"[8, 1, 2, 3]",False
0,5,"[0, 8, 2, 7]",False
0,5,"[0, 2, 3, 6, 7]",False
0,5,"[0, 1, 3, 7, 13]",False
0,5,"[8, 2, 7]",False
0,5,"[8, 7]",False
0,5,"[0, 1, 2, 6, 7, 8]",True
0,5,"[2, 3, 13]",False
0,5,"[0, 8, 13, 7]",False
0,5,"[0, 1, 7, 8, 13]",False
0,5,"[0, 1, 6, 7, 8]",False
0,5,"[0, 2, 6, 7, 8, 13]",True
0,5,"[0, 13]",False
0,5,"[0, 1, 13, 8]",False
0,5,"[1, 3, 7, 8, 13]",False
0,5,"[3, 13, 6]",False
0,5,"[0, 2, 3, 7, 13]",False
0,5,"[0, 2]",False
0,5,"[1, 3, 7]",False
0,5,"[0, 1, 2, 8]",False
0,5,"[8, 2, 3, 7]",False
0,5,"[0, 2, 7, 8, 13]",False
0,5,"[1, 2, 3, 8, 13]",False
0,5,"[1, 2, 7, 8, 13]",False
0,5,"[1, 13, 7]",False
0,5,"[0, 2, 3, 8, 13]",False
0,5,"[0, 1, 3, 7, 8, 13]",False
0,5,"[0, 8, 13]",False
0,5,"[2, 3, 13, 7]",False
0,5,"[0, 3, 6, 7, 8, 13]",False
0,5,"[13, 6, 7]",False
0,5,"[0, 1, 2, 3, 6, 8, 13]",False
0,5,"[1, 2, 13]",False
0,5,"[1, 2, 3, 6, 7, 13]",False
0,5,"[2, 6, 7]",False
0,5,"[0, 8, 3, 6]",False
0,5,"[0, 1, 3, 6, 8]",False
0,5,"[6, 7]",False
0,5,"[0, 8, 3, 7]",False
0,5,"[8, 1, 6, 7]",False
0,5,"[0, 1, 3, 8, 13]",False
0,5,"[8, 3]",False
0,5,"[0, 1, 2, 3, 6, 8]",False
0,5,"[8, 2, 3]",False
0,5,"[0, 8, 2, 3]",False
0,5,"[2, 7]",False
0,5,"[0, 1, 3]",False
0,5,"[8, 3, 13]",False
0,5,"[0, 2, 13, 7]",False
0,5,"[8, 1, 2, 7]",False
0,5,[2],False
0,5,"[8, 2, 13, 6]",False
0,5,"[1, 3, 6]",False
0,5,"[0, 2, 6, 7, 8]",True
0,5,"[0, 6, 7]",False
0,5,"[8, 2, 3, 6]",False
0,5,"[1, 2, 6, 7, 13]",False
0,5,"[0, 2, 3, 6, 13]",False
0,5,"[8, 1, 6]",False
0,5,[3],False
0,5,"[0, 6, 7, 8, 13]",False
0,5,"[8, 2, 13]",False
0,5,"[0, 3, 13, 7]",False
0,5,"[1, 3, 6, 8, 13]",False
0,5,"[2, 3, 6, 7, 8, 13]",False
0,5,"[1, 2, 3, 7, 8, 13]",False
0,5,"[0, 3, 6, 7, 13]",False
0,5,"[0, 1, 3, 13]",False
0,5,[0],False
0,5,"[1, 2, 3, 6, 8, 13]",False
0,5,"[0, 1, 2, 3, 6, 7, 13]",False
0,5,"[0, 1, 2, 3, 7, 13]",False
0,5,"[0, 2, 13]",False
0,5,"[8, 3, 13, 7]",False
0,5,"[0, 2, 3, 6, 7, 13]",False
0,5,"[0, 1, 3, 6, 13]",False
0,5,"[0, 3, 13, 6]",False
0,5,"[8, 1, 13]",False
0,5,"[1, 3, 6, 7, 8, 13]",False
0,5,"[8, 6, 7]",False
0,5,"[0, 2, 3, 6]",False
0,5,"[1, 2, 6, 7]",False
0,5,"[2, 3, 6, 7, 13]",False
0,5,"[0, 2, 13, 6]",False
0,5,"[0, 1, 2, 6, 13]",False
0,5,"[1, 7]",False
0,5,"[0, 2, 3]",False
0,5,"[1, 2, 7]",False
0,5,"[0, 3]",False
0,5,"[0, 1, 3, 8]",False
0,5,"[2, 13, 6]",False
0,5,"[0, 1, 6, 7]",False
0,5,"[0, 1, 3, 7, 8]",False
0,5,"[0, 2, 3, 6, 7, 8, 13]",True
0,5,[13],False
0,5,"[1, 6]",False
0,5,"[0, 3, 6, 7, 8]",False
0,5,"[0, 1, 2, 3, 7, 8, 13]",False
0,5,"[1, 2, 6]",False
0,5,"[1, 13, 6]",False
0,5,"[0, 1, 2, 7, 13]",False
0,5,"[1, 2, 3, 6, 8]",False
0,5,"[2, 3, 7, 8, 13]",False
0,5,"[2, 13, 6, 7]",False
0,5,"[0, 1, 2, 8, 13]",False
0,5,"[8, 13]",False
0,5,"[0, 1, 2, 6, 8, 13]",False
0,5,"[0, 1, 3, 6]",False
0,5,"[0, 8, 13, 6]",False
0,5,"[1, 13, 6, 7]",False
0,5,"[0, 1, 2, 7, 8, 13]",False
0,5,"[0, 1, 3, 6, 7]",False
0,5,"[0, 8, 3]",False
0,5,"[8, 1, 7]",False
0,5,"[0, 1, 2, 3]",False
0,5,"[2, 3, 6, 7, 8]",False
0,5,"[1, 2, 3, 7, 8]",False
0,5,[],False
0,5,"[8, 13, 6]",False
0,5,"[0, 1, 2, 3, 6]",False
0,5,"[1, 2, 3, 6]",False
0,5,"[8, 3, 6]",False
0,5,"[0, 2, 6, 7]",False
0,5,"[1, 2, 3, 6, 7, 8, 13]",False
0,5,"[2, 6]",False
0,5,"[8, 1, 2, 6]",False
0,5,"[1, 3, 6, 7]",False
0,5,"[0, 1, 6, 7, 13]",False
0,5,"[0, 1, 2, 3, 7, 8]",False
0,5,"[0, 1, 2, 3, 6, 7, 8, 13]",True
0,5,"[13, 6]",False
0,5,[1],False
0,5,"[8, 1, 13, 6]",False
0,5,"[0, 1, 13, 7]",False
0,5,"[1, 2, 6, 7, 8, 13]",False
0,5,"[0, 1, 13, 6]",False
0,5,"[1, 6, 7, 8, 13]",False
0,5,"[8, 13, 6, 7]",False
0,5,"[0, 3, 6, 8, 13]",False
0,5,"[2, 13]",False
0,5,"[8, 1, 2, 13]",False
0,5,"[0, 2, 6, 7, 13]",False
0,5,"[1, 2, 3, 6, 13]",False
0,5,"[0, 3, 6]",False
0,5,"[8, 2, 6, 7]",False
0,5,"[1, 2, 6, 8, 13]",False
0,5,"[1, 6, 7]",False
0,5,"[0, 2, 6, 8, 13]",False
0,5,"[0, 13, 6]",False
0,5,"[0, 1, 3, 6, 8, 13]",False
0,5,"[8, 13, 7]",False
0,5,"[0, 2, 3, 13]",False
0,5,"[0, 1, 13]",False
0,5,"[1, 3, 6, 7, 8]",False
0,5,"[0, 1, 3, 6, 7, 13]",False
0,5,"[8, 3, 13, 6]",False
0,5,"[3, 7]",False
0,5,"[0, 1, 2]",False
0,5,"[8, 1, 3, 7]",False
0,5,"[0, 1]",False
0,5,"[3, 6]",False
0,5,"[2, 3, 7]",False
0,5,"[8, 1, 3, 6]",False
0,5,"[2, 3, 6]",False
0,5,"[0, 8, 6, 7]",False
0,5,"[0, 1, 6, 8, 13]",False
0,5,"[8, 2, 6]",False
0,5,"[0, 3, 6, 7]",False
0,5,"[3, 6, 7, 8, 13]",False
0,5,"[8, 6]",False
0,5,"[0, 1, 2, 6, 7, 8, 13]",True
0,5,"[0, 1, 6]",False
0,5,"[0, 1, 2, 6, 8]",False
0,5,"[3, 6, 7]",False
0,5,"[0, 8, 2, 6]",False
0,5,"[1, 2, 13, 6]",False
0,5,"[1, 3, 13]",False
0,5,"[0, 1, 2, 6, 7]",True
0,5,"[1, 2]",False
0,5,"[0, 3, 7]",False
0,5,"[8, 1, 3]",False
0,5,"[0, 1, 2, 7]",False
0,5,"[1, 2, 3, 7, 13]",False
0,5,"[0, 8, 7]",False
0,5,[6],False
0,5,"[1, 3, 13, 6]",False
0,5,"[0, 3, 7, 8, 13]",False
0,5,"[0, 1, 2, 3, 8, 13]",False
0,5,"[0, 1, 2, 3, 6, 7, 8]",True
0,5,"[0, 2, 3, 6, 8, 13]",False
0,5,"[3, 13, 6, 7]",False
0,5,"[0, 2, 3, 7, 8, 13]",False
0,5,"[2, 13, 7]",False
0,5,"[0, 8, 3, 13]",False
0,5,"[1, 3, 13, 7]",False
0,5,"[2, 3, 13, 6]",False
0,5,"[0, 1, 8]",False
0,5,"[1, 2, 3, 7]",False
0,5,"[1, 2, 6, 7, 8]",False
0,5,"[8, 3, 7]",False
0,5,"[0, 1, 3, 6, 7, 8]",False
0,5,"[0, 1, 2, 3, 13]",False
0,5,"[1, 2, 13, 7]",False
0,5,"[0, 1, 6, 7, 8, 13]",False
0,5,"[0, 1, 2, 7, 8]",False
0,5,"[3, 13, 7]",False
0,5,"[0, 8, 2, 13]",False
0,5,"[0, 6]",False
0,5,"[0, 1, 6, 8]",False
0,5,"[0, 2, 6]",False
0,5,"[8, 3, 6, 7]",False
0,5,[8],False
0,5,"[3, 13]",False
0,5,"[8, 1, 3, 13]",False
0,5,"[0, 1, 2, 3, 6, 13]",False
0,5,"[8, 1]",False
0,5,"[8, 1, 2]",False
0,5,"[0, 1, 3, 7]",False
0,5,"[1, 2, 3, 6, 7, 8]",False
0,5,"[0, 7]",False
0,5,"[1, 2, 3]",False
0,5,"[0, 1, 8, 7]",False
0,5,"[1, 3]",False
0,5,"[0, 2, 7]",False
0,5,"[0, 1, 2, 3, 6, 7]",False
0,5,"[2, 3, 6, 8, 13]",False
0,5,"[0, 13, 7]",False
0,5,"[8, 2, 3, 13]",False
0,5,"[0, 2, 3, 7, 8]",False
0,5,"[0, 1, 3, 6, 7, 8, 13]",False
0,5,"[0, 3, 13]",False
0,5,"[8, 2, 13, 7]",False
0,5,"[0, 1, 2, 13]",False
0,5,"[2, 6, 7, 8, 13]",False
0,5,"[0, 13, 6, 7]",False
0,5,"[1, 13]",False
0,5,"[0, 8]",False
0,5,"[0, 8, 2]",False
0,5,"[0, 2, 3, 6, 7, 8]",False
0,5,"[13, 7]",False
0,5,"[8, 1, 13, 7]",False
0,5,"[1, 3, 6, 7, 13]",False
0,5,"[0, 1, 2, 6, 7, 13]",True
0,5,[7],False
0,5,"[0, 1, 2, 6]",False
0,5,"[1, 2, 3, 6, 7]",False
0,5,"[0, 8, 6]",False
0,5,"[2, 3, 6, 7]",False
0,5,"[0, 1, 2, 3, 8]",False
0,5,"[0, 2, 3, 6, 8]",False
0,5,"[1, 2, 3, 13]",False
0,5,"[0, 2, 3, 7]",False
1,1,"[16, 17, 10, 13]",False
1,1,"[8, 9, 10, 3]",False
1,1,"[8, 9, 14, 17]",False
1,1,"[9, 3, 14, 15]",False
1,1,"[9, 10, 14, 17]",False
1,1,"[17, 10, 14]",False
1,1,"[16, 3, 8, 9, 15]",False
1,1,"[10, 13]",False
1,1,"[16, 3, 8, 10, 13, 14]",False
1,1,"[17, 8, 10, 13, 14]",False
1,1,"[8, 10, 14, 15]",False
1,1,"[8, 17, 3, 15]",False
1,1,"[17, 10, 14, 15]",False
1,1,"[17, 3, 9, 13, 14]",False
1,1,"[16, 17]",False
1,1,"[9, 13]",False
1,1,"[16, 17, 3, 8, 10]",False
1,1,"[16, 3, 8, 9, 10, 14]",False
1,1,"[3, 9, 10, 14, 15]",False
1,1,"[16, 9, 14, 17]",False
1,1,"[17, 10, 3, 13]",False
1,1,"[16, 9, 10, 3]",False
1,1,"[16, 17, 3, 8, 10, 13, 14]",False
1,1,"[17, 3, 8, 9, 13, 14]",False
1,1,"[8, 3]",False
1,1,"[16, 8, 9, 13, 14]",False
1,1,"[16, 9, 15]",False
1,1,"[8, 13, 14]",False
1,1,"[8, 16, 10, 15]",False
1,1,"[9, 3, 14, 17]",False
1,1,"[17, 3, 14]",False
1,1,"[8, 17, 3]",False
1,1,"[16, 17, 3, 8, 9, 10, 14]",False
1,1,"[9, 10, 3, 17]",False
1,1,"[16, 17, 3, 10, 13, 14]",False
1,1,"[16, 17, 3, 8, 9]",False
1,1,"[17, 3, 9, 10, 14, 15]",False
1,1,"[17, 3, 9, 10, 13, 14, 15]",False
1,1,"[16, 17, 9, 10, 14, 15]",False
1,1,"[3, 8, 9, 10, 15]",False
1,1,"[3, 8, 10, 14, 15]",False
1,1,"[8, 9, 3, 13]",False
1,1,"[8, 17, 10]",False
1,1,"[8, 9, 3, 15]",False
1,1,"[8, 13]",False
1,1,"[16, 17, 8, 9, 10]",False
1,1,"[16, 3, 8, 9, 14]",False
1,1,[15],False
1,1,"[3, 8, 10, 13, 15]",False
1,1,"[16, 3, 9, 10, 14]",False
1,1,"[16, 9, 10, 13]",False
1,1,"[8, 16, 13]",False
1,1,"[9, 3, 17]",False
1,1,"[16, 3, 13]",False
1,1,"[8, 17, 10, 3]",False
1,1,"[3, 8, 9, 13, 15]",False
1,1,"[16, 8, 9, 10, 13, 14]",False
1,1,"[16, 17, 3, 8, 9, 13]",False
1,1,"[16, 17, 9, 10, 13, 14]",False
1,1,"[17, 3, 8, 9, 14]",False
1,1,"[9, 3]",False
1,1,"[16, 17, 3, 10, 13]",False
1,1,"[16, 17, 8, 9, 10, 15]",False
1,1,"[10, 13, 14, 15]",False
1,1,"[8, 17, 13, 15]",False
1,1,"[16, 10, 15]",False
1,1,"[16, 17, 3, 8, 10, 14]",False
1,1,"[8, 9, 10, 13]",False
1,1,"[9, 3, 13, 17]",False
1,1,"[8, 9, 3, 17]",False
1,1,"[8, 16, 13, 15]",False
1,1,[17],False
1,1,"[17, 3, 8, 10, 13]",False
1,1,"[16, 17, 3, 13, 14, 15]",False
1,1,"[9, 14, 17]",False
1,1,"[3, 9, 10, 13, 14]",False
1,1,"[16, 17, 8, 9, 10, 13]",False
1,1,"[16, 17, 3, 9, 13, 14]",False
1,1,"[16, 3, 8, 9, 13, 15]",False
1,1,"[3, 9, 13, 14, 15]",False
1,1,"[16, 17, 3, 8, 9, 14]",False
1,1,"[9, 10]",False
1,1,"[17, 3, 9, 10, 15]",False
1,1,"[3, 8, 10, 13, 14, 15]",False
1,1,"[3, 8, 9, 10, 13, 14, 15, 17]",False
1,1,"[16, 3, 15]",False
1,1,"[16, 17, 3, 10, 13, 14, 15]",False
1,1,"[17, 10, 13, 14]",False
1,1,"[17, 8, 9, 10, 13, 15]",False
1,1,"[16, 3, 8, 9, 13]",False
1,1,"[3, 8, 9, 13, 14, 15]",False
1,1,"[3, 9, 10, 13, 14, 15]",False
1,1,"[16, 17, 10, 15]",False
1,1,"[8, 9, 10, 17]",False
1,1,"[8, 3, 14]",False
1,1,"[8, 9, 3, 14]",False
1,1,"[3, 8, 9, 10, 13, 14, 15, 16]",False
1,1,"[9, 10, 3, 14]",False
1,1,"[17, 10, 13, 14, 15]",False
1,1,[14],False
1,1,"[3, 8, 10, 13, 14]",False
1,1,"[17, 8, 13, 14, 15]",False
1,1,"[9, 14, 15]",False
1,1,"[16, 9, 13, 15]",False
1,1,"[16, 8, 9, 13, 14, 15]",False
1,1,"[16, 3, 9, 13, 14, 15]",True
1,1,"[16, 17, 9, 10, 13, 15]",False
1,1,[9],False
1,1,"[3, 8, 9, 10, 13]",False
1,1,"[16, 10, 13, 14, 15]",False
1,1,"[17, 9, 10, 14, 15]",False
1,1,"[16, 17, 8, 13, 15]",False
1,1,"[17, 3, 13, 14]",False
1,1,"[8, 3, 13, 14]",False
1,1,"[16, 17, 3]",False
1,1,"[8, 16, 3]",False
1,1,"[3, 15]",False
1,1,"[8, 17]",False
1,1,"[16, 8, 9, 10, 13]",False
1,1,"[8, 9, 10, 13, 14, 15]",False
1,1,"[10, 3]",False
1,1,"[16, 17, 3, 9, 13]",False
1,1,"[17, 3, 8, 14, 15]",False
1,1,"[16, 17, 3, 15]",False
1,1,"[16, 10, 14, 15]",False
1,1,"[16, 9, 10]",False
1,1,"[16, 17, 3, 9, 10, 13, 15]",False
1,1,"[9, 10, 13, 14]",False
1,1,"[16, 10, 13, 15]",False
1,1,"[3, 8, 9, 10, 13, 14, 16, 17]",False
1,1,"[8, 16, 13, 14]",False
1,1,"[17, 3, 8, 13, 15]",False
1,1,"[9, 10, 3]",False
1,1,"[8, 9, 14]",False
1,1,"[16, 17, 8, 14, 15]",False
1,1,"[8, 9, 13, 14, 15]",False
1,1,"[16, 17, 3, 9, 13, 15]",False
1,1,"[16, 17, 8, 10, 14]",False
1,1,"[8, 9, 10, 13, 14]",False
1,1,"[16, 15]",False
1,1,"[17, 9, 10, 13, 15]",False
1,1,"[9, 14]",False
1,1,"[16, 17, 10, 13, 14]",False
1,1,"[8, 16, 10]",False
1,1,"[17, 8, 10, 14, 15]",False
1,1,"[16, 3, 8, 10, 14, 15]",False
1,1,"[9, 3, 13, 14]",False
1,1,"[8, 3, 13]",False
1,1,"[17, 13, 15]",False
1,1,"[16, 17, 9, 10, 13, 14, 15]",False
1,1,"[10, 3, 13]",False
1,1,"[9, 10, 3, 13]",False
1,1,"[16, 3, 8, 9, 10, 13, 14]",False
1,1,"[16, 3, 13, 15]",False
1,1,"[3, 14, 15]",False
1,1,"[16, 17, 9, 14, 15]",False
1,1,"[16, 17, 8, 10, 13, 15]",False
1,1,"[16, 3, 8, 13, 14, 15]",False
1,1,"[16, 3, 10, 13, 14, 15]",False
1,1,"[8, 9, 17]",False
1,1,"[16, 3, 9, 10, 13, 14]",False
1,1,"[17, 3, 9, 13, 15]",False
1,1,"[16, 17, 3, 13, 14]",False
1,1,"[9, 17]",False
1,1,"[16, 3, 8, 13, 14]",False
1,1,"[17, 3, 8, 10, 13, 15]",False
1,1,"[16, 3, 8, 9, 10, 15]",False
1,1,"[17, 3, 8, 13, 14, 15]",False
1,1,"[8, 3, 13, 15]",False
1,1,"[16, 14, 15]",False
1,1,"[17, 14]",False
1,1,"[16, 9, 10, 13, 14]",False
1,1,"[8, 10, 13]",False
1,1,"[8, 16, 10, 14]",False
1,1,"[16, 9, 14]",False
1,1,"[3, 8, 9, 13, 14, 15, 16, 17]",False
1,1,"[17, 10, 3]",False
1,1,"[8, 10, 15]",False
1,1,"[16, 17, 3, 8, 9, 10, 15]",False
1,1,"[17, 3, 10, 13, 15]",False
1,1,"[16, 8, 10, 13, 14, 15]",False
1,1,"[17, 13]",False
1,1,"[16, 17, 3, 8, 13, 14]",False
1,1,"[8, 17, 14, 15]",False
1,1,"[16, 13, 14]",False
1,1,"[17, 8, 9, 10, 13, 14, 15]",False
1,1,"[8, 9, 15]",False
1,1,"[8, 17, 10, 14]",False
1,1,"[16, 17, 3, 10, 14]",False
1,1,"[16, 17, 8, 10, 15]",False
1,1,"[16, 17, 3, 14, 15]",False
1,1,"[17, 3, 8, 9, 13]",False
1,1,"[17, 8, 10, 13, 14, 15]",False
1,1,"[3, 8, 9, 14, 15]",False
1,1,"[16, 9, 10, 14]",False
1,1,"[8, 16, 14]",False
1,1,"[3, 8, 9, 10, 13, 15]",False
1,1,"[17, 8, 9, 13, 14, 15]",False
1,1,"[16, 3, 9, 13, 14]",False
1,1,"[17, 9, 10, 13, 14, 15]",False
1,1,"[17, 3]",False
1,1,"[16, 3, 9, 10, 13]",False
1,1,"[16, 10, 3, 15]",False
1,1,"[8, 16, 17, 15]",False
1,1,"[9, 17, 14, 15]",False
1,1,"[10, 3, 14]",False
1,1,"[16, 17, 13, 14]",False
1,1,"[13, 15]",False
1,1,"[16, 17, 9, 10, 15]",False
1,1,"[3, 8, 9, 10, 14, 15]",False
1,1,"[17, 3, 8, 9, 13, 14, 15]",False
1,1,"[17, 3, 8, 9, 10, 13, 15]",False
1,1,"[8, 16]",False
1,1,"[17, 8, 9, 10, 13]",False
1,1,"[8, 9, 10, 14, 15]",False
1,1,"[17, 3, 8, 9, 15]",False
1,1,"[16, 3, 8, 13, 15]",False
1,1,"[16, 9, 3, 14]",False
1,1,"[16, 9, 10, 17]",False
1,1,"[8, 9, 13]",False
1,1,"[8, 16, 17]",False
1,1,"[9, 3, 13]",False
1,1,"[8, 10, 3, 13]",False
1,1,"[17, 10]",False
1,1,"[16, 17, 3, 8, 14, 15]",False
1,1,"[16, 17, 3, 8, 9, 10, 13]",False
1,1,"[13, 14, 15]",False
1,1,"[3, 8, 9, 10, 14, 15, 16, 17]",False
1,1,"[16, 17, 3, 8, 9, 13, 15]",False
1,1,"[3, 9, 10, 13, 14, 15, 16, 17]",False
1,1,"[16, 17, 3, 13]",False
1,1,"[16, 17, 3, 9, 15]",False
1,1,"[16, 9, 10, 14, 15]",False
1,1,"[17, 3, 8, 9, 10, 14]",False
1,1,"[16, 8, 9, 10, 15]",False
1,1,"[17, 10, 3, 14]",False
1,1,"[8, 17, 10, 15]",False
1,1,"[17, 3, 14, 15]",False
1,1,"[16, 3, 8, 10, 14]",False
1,1,"[16, 17, 8, 9, 13, 14]",False
1,1,"[16, 17, 3, 8, 9, 10]",False
1,1,"[16, 17, 14]",False
1,1,"[9, 13, 14]",False
1,1,"[16, 17, 8, 10, 13, 14, 15]",False
1,1,"[16, 17, 8, 10, 14, 15]",False
1,1,"[3, 8, 9, 10, 13, 14, 15, 16, 17]",False
1,1,"[17, 8, 9, 10, 13, 14]",False
1,1,"[8, 9, 13, 17]",False
1,1,"[8, 17, 13]",False
1,1,"[16, 17, 8, 9, 10, 13, 14]",False
1,1,"[17, 10, 13]",False
1,1,"[8, 16, 10, 3]",False
1,1,"[8, 16, 14, 17]",False
1,1,"[16, 17, 10, 14]",False
1,1,"[17, 14, 15]",False
1,1,"[9, 10, 17, 15]",False
1,1,[10],False
1,1,"[16, 17, 13]",False
1,1,"[9, 10, 14]",False
1,1,"[16, 3, 10, 14, 15]",False
1,1,"[16, 13]",False
1,1,"[16, 17, 3, 9, 14, 15]",False
1,1,"[16, 3, 8, 9, 14, 15]",False
1,1,"[17, 3, 8, 9, 10]",False
1,1,[16],False
1,1,"[16, 3, 8, 10, 13]",False
1,1,"[16, 17, 3, 8, 13, 14, 15]",False
1,1,"[16, 9, 17, 15]",False
1,1,"[17, 3, 8, 10, 15]",False
1,1,"[3, 14]",False
1,1,"[8, 16, 14, 15]",False
1,1,"[16, 17, 3, 14]",False
1,1,"[9, 3, 17, 15]",False
1,1,"[9, 10, 14, 15]",False
1,1,"[8, 9, 10, 15]",False
1,1,"[16, 10, 13, 14]",False
1,1,[3],False
1,1,"[17, 3, 8, 13, 14]",False
1,1,"[16, 8, 9, 10, 14]",False
1,1,"[9, 3, 14]",False
1,1,"[3, 8, 9, 10, 13, 14, 15]",False
1,1,"[8, 10, 3, 14]",False
1,1,"[16, 9, 3, 13]",False
1,1,"[17, 9, 13, 14, 15]",False
1,1,"[8, 9, 10, 13, 15]",False
1,1,"[17, 8, 9, 14, 15]",False
1,1,"[16, 8, 9, 10, 14, 15]",False
1,1,"[17, 8, 9, 10, 14]",False
1,1,"[10, 3, 13, 14]",False
1,1,"[16, 10, 3]",False
1,1,"[3, 13, 14, 15]",False
1,1,"[8, 9, 3, 16]",False
1,1,"[8, 10]",False
1,1,"[16, 17, 8, 9, 13]",False
1,1,[13],False
1,1,"[8, 15]",False
1,1,"[8, 16, 3, 15]",False
1,1,"[9, 13, 17, 15]",False
1,1,"[16, 17, 8, 9, 13, 14, 15]",False
1,1,"[16, 3, 8, 9, 10, 13, 15]",False
1,1,"[16, 3, 13, 14]",False
1,1,"[8, 16, 3, 13]",False
1,1,"[16, 17, 8, 9, 15]",False
1,1,"[10, 3, 14, 15]",False
1,1,"[16, 17, 9, 13, 14, 15]",False
1,1,"[16, 3, 9, 10, 13, 15]",False
1,1,"[16, 3]",False
1,1,"[17, 3, 9, 10, 13]",False
1,1,"[17, 8, 9, 13, 14]",False
1,1,"[16, 8, 9, 10, 13, 15]",False
1,1,"[16, 17, 3, 9, 10, 14]",False
1,1,"[16, 17, 8, 9, 10, 14]",False
1,1,"[9, 13, 17]",False
1,1,"[8, 9, 10, 16]",False
1,1,"[16, 10, 14]",False
1,1,"[17, 3, 8, 10, 14]",False
1,1,"[17, 3, 9, 10, 13, 15]",False
1,1,"[9, 13, 14, 15]",False
1,1,"[10, 13, 15]",False
1,1,"[8, 9, 13, 15]",False
1,1,"[8, 16, 10, 13]",False
1,1,"[17, 3, 8, 10, 13, 14, 15]",False
1,1,"[16, 9, 13]",False
1,1,"[8, 10, 14]",False
1,1,"[8, 9, 10, 14]",False
1,1,"[17, 3, 13, 14, 15]",False
1,1,"[9, 10, 17]",False
1,1,"[16, 10, 13]",False
1,1,"[9, 17, 15]",False
1,1,"[16, 13, 15]",False
1,1,"[16, 3, 8, 9, 13, 14]",False
1,1,"[16, 10]",False
1,1,"[3, 9, 10, 13, 15]",False
1,1,"[16, 17, 3, 10, 15]",False
1,1,"[16, 3, 10, 13, 14]",False
1,1,"[17, 3, 9, 10, 14]",False
1,1,"[16, 17, 3, 8, 9, 15]",False
1,1,"[16, 3, 13, 14, 15]",False
1,1,"[17, 3, 9, 14, 15]",False
1,1,"[8, 13, 14, 15]",False
1,1,"[16, 3, 14]",False
1,1,"[8, 16, 15]",False
1,1,"[8, 10, 13, 14]",False
1,1,"[17, 10, 13, 15]",False
1,1,"[16, 9, 10, 15]",False
1,1,"[10, 15]",False
1,1,"[16, 17, 9, 13, 15]",False
1,1,"[8, 14]",False
1,1,"[3, 13, 15]",False
1,1,"[16, 3, 9, 10, 13, 14, 15]",False
1,1,"[9, 10, 13, 17]",False
1,1,"[16, 3, 14, 15]",False
1,1,"[16, 9, 3]",False
1,1,"[17, 10, 15]",False
1,1,"[8, 10, 3]",False
1,1,"[8, 17, 15]",False
1,1,"[8, 9, 17, 15]",False
1,1,"[16, 17, 8, 9, 10, 14, 15]",False
1,1,"[16, 3, 8, 10, 13, 15]",False
1,1,"[16, 17, 8, 13, 14, 15]",False
1,1,"[16, 17, 10, 13, 14, 15]",False
1,1,[8],False
1,1,"[17, 8, 10, 13, 15]",False
1,1,"[16, 9, 13, 14]",False
1,1,"[9, 10, 13, 14, 15]",False
1,1,"[17, 8, 9, 13, 15]",False
1,1,"[16, 17, 8, 9, 14, 15]",False
1,1,"[17, 3, 13, 15]",False
1,1,"[16, 9, 3, 15]",False
1,1,"[16, 17, 3, 8, 10, 13, 15]",False
1,1,"[17, 3, 8, 9, 13, 15]",False
1,1,"[16, 9, 13, 14, 15]",False
1,1,"[17, 3, 9, 10, 13, 14]",False
1,1,"[17, 3, 8, 9, 10, 13]",False
1,1,"[16, 8, 9, 13, 15]",False
1,1,"[16, 17, 3, 10, 14, 15]",False
1,1,"[9, 10, 13, 15]",False
1,1,"[16, 17, 10, 3]",False
1,1,"[17, 3, 15]",False
1,1,"[16, 17, 3, 9, 10, 14, 15]",True
1,1,"[16, 17, 3, 8, 9, 14, 15]",False
1,1,"[8, 14, 15]",False
1,1,"[3, 8, 9, 10, 13, 15, 16, 17]",False
1,1,"[16, 17, 3, 10, 13, 15]",False
1,1,"[16, 8, 9, 14, 15]",False
1,1,"[17, 3, 8, 9, 14, 15]",False
1,1,"[16, 17, 3, 8, 10, 14, 15]",False
1,1,"[16, 9, 13, 17]",False
1,1,"[17, 10, 3, 15]",False
1,1,"[16, 9, 10, 13, 14, 15]",False
1,1,"[16, 3, 8, 10, 15]",False
1,1,"[16, 17, 8, 9, 13, 15]",False
1,1,"[16, 8, 13, 14, 15]",False
1,1,"[16, 8, 10, 13, 14]",False
1,1,"[9, 15]",False
1,1,"[16, 17, 10, 13, 15]",False
1,1,"[16, 17, 10]",False
1,1,"[17, 13, 14, 15]",False
1,1,"[8, 10, 13, 15]",False
1,1,"[8, 17, 3, 13]",False
1,1,"[16, 17, 15]",False
1,1,"[16, 17, 9, 10, 13]",False
1,1,"[9, 3, 13, 15]",False
1,1,"[17, 13, 14]",False
1,1,"[8, 16, 13, 17]",False
