iteration,bidder,bundle,active
1,3,"[16, 17, 4, 10, 11]",False
1,3,"[16, 17, 10, 11]",False
1,3,"[16, 4, 5, 10, 11]",False
1,3,"[16, 17, 11, 5]",False
1,3,"[17, 5, 9, 10, 11]",False
1,3,"[9, 4, 5]",False
1,3,"[16, 17, 5, 9, 10, 11]",False
1,3,"[16, 9, 11, 17]",False
1,3,"[16, 9, 17]",False
1,3,"[11, 4]",False
1,3,"[16, 17, 4, 5, 9, 10]",False
1,3,"[17, 10, 5]",False
1,3,"[16, 9, 10, 4]",False
1,3,"[16, 17, 11, 4]",False
1,3,"[16, 9]",False
1,3,[17],False
1,3,"[9, 10, 17]",False
1,3,"[17, 4, 5, 9, 11]",False
1,3,"[9, 10, 11, 5]",False
1,3,"[16, 10]",False
1,3,"[16, 9, 4]",False
1,3,"[9, 10]",False
1,3,"[9, 10, 4, 17]",False
1,3,"[9, 4, 5, 17]",False
1,3,"[16, 9, 10, 17]",False
1,3,"[16, 17, 5]",False
1,3,"[16, 4, 5, 9, 10]",False
1,3,"[9, 10, 11, 4]",False
1,3,"[17, 10]",False
1,3,"[10, 11, 4]",False
1,3,"[9, 11, 4, 5]",False
1,3,"[17, 5]",False
1,3,"[11, 4, 5]",False
1,3,"[16, 4]",False
1,3,"[16, 17, 11]",False
1,3,"[16, 11, 5]",False
1,3,"[16, 9, 11, 5]",False
1,3,"[9, 4]",False
1,3,"[9, 11, 17]",False
1,3,"[16, 11]",False
1,3,"[16, 17, 4]",False
1,3,"[16, 4, 5]",False
1,3,"[17, 4]",False
1,3,"[16, 17, 4, 9, 10, 11]",False
1,3,"[9, 10, 5]",False
1,3,"[10, 11, 5]",False
1,3,"[16, 17, 9, 10, 11]",False
1,3,[11],False
1,3,[9],False
1,3,"[16, 17, 5, 9, 11]",False
1,3,"[17, 10, 11, 4]",False
1,3,"[17, 11]",False
1,3,"[10, 11, 4, 5]",False
1,3,"[10, 4, 5]",False
1,3,[4],False
1,3,"[16, 9, 10, 5]",False
1,3,"[9, 10, 4]",False
1,3,"[16, 17, 4, 5, 9, 10, 11]",False
1,3,"[16, 9, 10]",False
1,3,"[16, 17, 4, 9, 11]",False
1,3,"[16, 17, 4, 5, 10]",False
1,3,"[17, 4, 5, 9, 10, 11]",False
1,3,"[16, 9, 5]",False
1,4,"[0, 12, 7]",False
1,4,"[12, 13, 6, 7]",False
1,4,"[0, 12, 13, 6]",True
1,4,"[0, 14, 6, 7]",False
1,4,"[0, 12]",False
1,4,"[14, 7]",False
1,4,"[13, 6]",False
1,4,"[0, 6, 7, 12, 13]",False
1,4,"[12, 14, 6, 7]",False
1,4,"[0, 12, 6]",False
1,4,"[12, 13, 14, 7]",False
1,4,"[0, 12, 13]",False
1,4,"[13, 14, 7]",False
1,4,"[0, 12, 14, 7]",False
1,4,"[0, 13]",False
1,4,"[0, 6]",False
1,4,[14],False
1,4,"[12, 13, 6]",False
1,4,"[12, 14, 7]",False
1,4,"[12, 13, 6, 14]",False
1,4,"[0, 6, 14]",False
1,4,"[0, 14, 7]",False
1,4,"[0, 13, 6]",False
1,4,"[12, 6]",False
1,4,[13],False
1,4,"[0, 7]",False
1,4,"[6, 7, 12, 13, 14]",False
1,4,"[0, 12, 6, 7]",False
1,4,"[13, 6, 7]",False
1,4,"[0, 12, 13, 7]",False
1,4,"[14, 6, 7]",False
1,4,"[0, 13, 14, 7]",False
1,4,"[0, 12, 14]",False
1,4,"[0, 13, 7]",False
1,4,"[13, 14]",False
1,4,"[6, 7]",False
1,4,"[0, 7, 12, 13, 14]",False
1,4,"[6, 14]",False
1,4,"[0, 6, 12, 13, 14]",False
1,4,"[12, 13, 7]",False
1,4,"[0, 12, 13, 14]",False
1,4,"[0, 13, 6, 7]",False
1,4,"[13, 6, 14]",False
1,4,[12],False
1,4,"[12, 7]",False
1,4,"[0, 6, 7, 13, 14]",False
1,4,"[0, 6, 7, 12, 13, 14]",False
1,4,"[12, 14]",False
1,4,"[13, 7]",False
1,4,"[0, 6, 7, 12, 14]",False
1,4,"[0, 13, 14]",False
1,4,"[0, 6, 7]",False
1,4,"[12, 6, 14]",False
1,4,"[0, 13, 6, 14]",False
1,4,[7],False
1,4,"[12, 6, 7]",False
1,4,"[12, 13, 14]",False
1,4,"[0, 12, 6, 14]",False
1,4,[6],False
1,4,"[0, 14]",False
1,4,[],False
1,4,"[12, 13]",False
1,4,[0],False
1,4,"[14, 13, 6, 7]",False
1,5,"[1, 12, 6]",False
1,5,"[8, 14, 15]",False
1,5,"[1, 7, 8, 12, 14, 15]",False
1,5,"[15, 13, 7]",False
1,5,"[1, 6, 8, 12, 13]",False
1,5,"[1, 6, 8, 13, 15]",False
1,5,"[8, 12, 6, 7]",False
1,5,"[1, 12, 15, 7]",False
1,5,"[8, 7]",False
1,5,"[14, 7]",False
1,5,"[8, 1, 14, 7]",False
1,5,"[1, 6, 7, 12, 14]",False
1,5,"[12, 14, 6, 7]",False
1,5,"[1, 6, 13, 14, 15]",False
1,5,"[1, 6, 7, 12, 15]",False
1,5,"[12, 13, 14, 7]",False
1,5,"[1, 7, 12, 13, 15]",False
1,5,"[15, 12, 13, 7]",False
1,5,"[6, 7, 13, 14, 15]",False
1,5,"[1, 12, 6, 14]",False
1,5,"[1, 15, 6, 14]",False
1,5,"[1, 14]",False
1,5,"[1, 12, 6, 15]",False
1,5,"[15, 6, 7]",False
1,5,"[12, 13, 6]",False
1,5,"[1, 14, 7]",False
1,5,"[1, 13, 7]",False
1,5,"[1, 12, 15]",False
1,5,"[1, 6, 8, 13, 14, 15]",False
1,5,"[12, 6, 15]",False
1,5,"[13, 6, 7]",False
1,5,"[1, 13, 6, 15]",False
1,5,"[1, 12, 13, 6]",False
1,5,"[8, 12, 13, 15]",False
1,5,"[1, 13, 6, 14]",False
1,5,"[1, 7, 12, 14, 15]",False
1,5,"[6, 7, 8, 14, 15]",False
1,5,"[6, 7]",False
1,5,"[8, 1, 6, 7]",False
1,5,"[1, 6, 7, 12, 13]",False
1,5,"[7, 8, 12, 13, 15]",False
1,5,"[1, 15, 13, 7]",False
1,5,"[8, 15, 6, 14]",False
1,5,"[1, 7, 8, 12, 13, 14]",False
1,5,"[8, 13, 14]",False
1,5,"[8, 12, 13]",False
1,5,"[1, 6, 7, 8, 12, 13, 14, 15]",False
1,5,"[8, 1, 6]",False
1,5,"[8, 15, 6, 7]",False
1,5,"[1, 12, 14, 7]",False
1,5,"[1, 6, 7, 8, 15]",False
1,5,"[8, 12, 13, 6]",False
1,5,"[8, 14, 6, 7]",False
1,5,"[8, 12, 13, 14, 15]",False
1,5,"[12, 13]",False
1,5,"[8, 1, 12, 13]",False
1,5,"[15, 7]",False
1,5,"[8, 1, 15, 7]",False
1,5,"[6, 15]",False
1,5,"[8, 1, 6, 15]",False
1,5,"[1, 15]",False
1,5,"[1, 7, 8, 12, 13]",False
1,5,"[8, 12, 13, 7]",False
1,5,"[8, 1, 13]",False
1,5,"[13, 6, 15]",False
1,5,"[6, 7, 8, 12, 13, 14, 15]",False
1,5,"[8, 6, 7]",False
1,5,"[1, 6, 7, 12, 13, 15]",False
1,5,"[1, 13, 14]",False
1,5,"[1, 12, 7]",False
1,5,"[8, 6, 15]",False
1,5,"[1, 12, 14]",False
1,5,"[8, 6, 14]",False
1,5,"[1, 6, 8, 12, 13, 14]",False
1,5,"[1, 6, 7, 8, 14, 15]",False
1,5,"[1, 8, 12, 13, 15]",False
1,5,"[1, 7]",False
1,5,"[8, 12, 13, 14]",False
1,5,"[1, 7, 8, 14, 15]",False
1,5,"[1, 12, 6, 7]",False
1,5,"[8, 15, 14, 7]",False
1,5,"[6, 7, 12, 14, 15]",False
1,5,"[6, 7, 8, 12, 15]",False
1,5,"[1, 6, 7, 13, 15]",False
1,5,"[7, 8, 12, 13, 14]",False
1,5,"[15, 13, 6, 7]",False
1,5,"[1, 6, 7, 13, 14]",False
1,5,"[12, 15, 6, 14]",False
1,5,[13],False
1,5,"[1, 6]",False
1,5,"[1, 12, 14, 15]",False
1,5,"[8, 15]",False
1,5,"[8, 12]",False
1,5,"[12, 15, 7]",False
1,5,"[1, 13, 6]",False
1,5,"[1, 7, 12, 13, 14, 15]",False
1,5,"[8, 14, 7]",False
1,5,"[6, 7, 8, 13, 14, 15]",False
1,5,"[1, 8, 12, 13, 14, 15]",False
1,5,"[12, 13, 7]",False
1,5,"[8, 13]",False
1,5,[15],False
1,5,[12],False
1,5,"[1, 13, 14, 15]",False
1,5,"[1, 12, 13, 14]",False
1,5,"[1, 6, 12, 13, 15]",False
1,5,"[12, 15, 6, 7]",False
1,5,"[12, 7]",False
1,5,"[14, 15, 6, 7]",False
1,5,"[8, 1, 12, 7]",False
1,5,"[15, 13, 14, 7]",False
1,5,"[6, 7, 8, 12, 13]",False
1,5,"[1, 7, 13, 14, 15]",False
1,5,"[1, 13, 6, 7]",False
1,5,"[8, 15, 13, 7]",False
1,5,"[12, 6, 7]",False
1,5,"[1, 6, 7, 8, 13, 14]",False
1,5,"[8, 1, 7]",False
1,5,"[1, 6, 8, 12, 14, 15]",False
1,5,"[1, 6, 7, 8, 13, 15]",False
1,5,"[1, 7, 8, 12, 13, 14, 15]",False
1,5,"[1, 13, 15]",False
1,5,[],True
1,5,"[8, 13, 6]",False
1,5,"[1, 14, 15]",False
1,5,"[1, 6, 7, 12, 14, 15]",False
1,5,"[8, 1, 12]",False
1,5,"[15, 6, 14]",False
1,5,"[1, 6, 8, 12, 13, 15]",False
1,5,"[1, 14, 6, 7]",False
1,5,"[8, 12, 14, 7]",False
1,5,"[1, 8, 13, 14, 15]",False
1,5,"[1, 8, 12, 13, 14]",False
1,5,"[13, 6]",False
1,5,[1],True
1,5,"[8, 1, 13, 6]",False
1,5,"[12, 13, 14, 15]",False
1,5,"[6, 7, 8, 12, 14]",False
1,5,"[1, 6, 12, 14, 15]",False
1,5,"[14, 15]",False
1,5,"[8, 1, 14, 15]",False
1,5,"[8, 12, 6, 15]",False
1,5,"[1, 6, 7, 8, 13]",False
1,5,"[8, 13, 6, 7]",False
1,5,"[1, 7, 8, 13, 14, 15]",False
1,5,"[1, 6, 7, 8, 12, 13, 15]",False
1,5,"[6, 7, 12, 13, 14, 15]",False
1,5,"[1, 6, 7, 8, 12, 13, 14]",False
1,5,"[12, 14, 7]",False
1,5,"[8, 12, 7]",False
1,5,"[8, 15, 7]",False
1,5,"[1, 6, 7]",False
1,5,"[1, 6, 14]",False
1,5,"[8, 12, 14]",False
1,5,"[6, 8, 12, 13, 14, 15]",False
1,5,"[8, 13, 7]",False
1,5,"[1, 6, 7, 8, 12, 14, 15]",False
1,5,"[8, 13, 6, 14]",False
1,5,"[1, 6, 7, 8, 14]",False
1,5,"[1, 6, 7, 8, 12]",False
1,5,"[13, 15]",False
1,5,"[8, 1, 13, 15]",False
1,5,"[12, 13, 6, 15]",False
1,5,"[13, 14]",False
1,5,"[8, 1, 13, 14]",False
1,5,"[1, 6, 12, 13, 14]",False
1,5,"[6, 7, 8, 13, 14]",False
1,5,"[6, 14]",False
1,5,"[8, 1, 6, 14]",False
1,5,"[1, 7, 12, 13, 14]",False
1,5,"[1, 12]",False
1,5,"[1, 8, 12, 14, 15]",False
1,5,"[8, 6]",False
1,5,"[6, 7, 12, 13, 15]",False
1,5,"[13, 6, 14]",False
1,5,"[1, 12, 13]",False
1,5,"[1, 6, 7, 13, 14, 15]",False
1,5,"[1, 6, 7, 12, 13, 14]",False
1,5,"[1, 15, 7]",False
1,5,"[7, 8, 12, 13, 14, 15]",False
1,5,"[8, 12, 6]",False
1,5,"[8, 1, 14]",False
1,5,"[12, 6, 14]",False
1,5,"[8, 13, 14, 15]",False
1,5,"[6, 12, 13, 14, 15]",False
1,5,[6],False
1,5,"[1, 15, 6, 7]",False
1,5,"[12, 15, 14, 7]",False
1,5,"[1, 12, 13, 14, 15]",False
1,5,"[14, 13, 6, 7]",False
1,5,"[12, 13, 6, 7]",False
1,5,"[1, 12, 13, 7]",False
1,5,"[7, 12, 13, 14, 15]",False
1,5,"[8, 14]",False
1,5,"[1, 6, 8, 12, 15]",False
1,5,"[8, 12, 6, 14]",False
1,5,"[13, 14, 15]",False
1,5,"[1, 7, 8, 12, 13, 15]",False
1,5,"[1, 6, 7, 8, 13, 14, 15]",False
1,5,"[8, 13, 15]",False
1,5,"[6, 7, 8, 12, 13, 14]",False
1,5,"[1, 6, 15]",False
1,5,"[13, 14, 7]",False
1,5,"[12, 14, 15]",False
1,5,"[1, 6, 8, 12, 13, 14, 15]",False
1,5,"[1, 15, 14, 7]",False
1,5,[14],False
1,5,"[1, 12, 13, 15]",False
1,5,"[1, 6, 8, 13, 14]",False
1,5,"[8, 13, 6, 15]",False
1,5,"[15, 13, 6, 14]",False
1,5,"[12, 13, 6, 14]",False
1,5,"[1, 6, 7, 14, 15]",False
1,5,[8],False
1,5,"[7, 8, 12, 14, 15]",False
1,5,"[8, 1]",False
1,5,"[6, 8, 12, 14, 15]",False
1,5,"[12, 6]",False
1,5,"[8, 1, 12, 6]",False
1,5,"[6, 7, 8, 13, 15]",False
1,5,"[6, 7, 12, 13, 14]",False
1,5,"[8, 13, 14, 7]",False
1,5,"[1, 7, 8, 13, 15]",False
1,5,"[1, 7, 8, 13, 14]",False
1,5,"[8, 12, 14, 15]",False
1,5,"[1, 6, 7, 8, 12, 13]",False
1,5,"[14, 6, 7]",False
1,5,"[1, 6, 12, 13, 14, 15]",False
1,5,"[1, 6, 7, 8, 12, 15]",False
1,5,"[1, 6, 7, 8, 12, 14]",False
1,5,"[8, 1, 15]",False
1,5,"[1, 7, 8, 12, 14]",False
1,5,"[8, 12, 15, 7]",False
1,5,"[1, 7, 8, 12, 15]",False
1,5,"[1, 13]",False
1,5,"[6, 8, 12, 13, 14]",False
1,5,"[6, 8, 13, 14, 15]",False
1,5,"[6, 8, 12, 13, 15]",False
1,5,"[7, 8, 13, 14, 15]",False
1,5,"[12, 14]",False
1,5,"[13, 7]",False
1,5,"[8, 1, 12, 14]",False
1,5,"[8, 1, 13, 7]",False
1,5,"[12, 15]",False
1,5,"[8, 1, 12, 15]",False
1,5,"[1, 6, 8, 14, 15]",False
1,5,"[1, 6, 8, 12, 14]",False
1,5,"[1, 13, 14, 7]",False
1,5,[7],False
1,5,"[12, 13, 14]",False
1,5,"[15, 14, 7]",False
1,5,"[12, 13, 15]",False
1,5,"[6, 7, 8, 12, 13, 15]",False
1,5,"[1, 6, 7, 12, 13, 14, 15]",False
1,5,"[6, 7, 8, 12, 14, 15]",False
1,5,"[8, 12, 15]",False
2,1,"[8, 2]",False
2,1,"[16, 15, 14, 7]",False
2,1,"[16, 2, 8, 12, 14, 15]",False
2,1,"[9, 15, 13, 7]",False
2,1,"[15, 13, 7]",False
2,1,"[2, 7, 8, 13, 15]",False
2,1,"[8, 2, 7]",False
2,1,"[16, 2, 9, 12, 13, 14, 15]",False
2,1,"[16, 2, 12, 14]",False
2,1,"[16, 8, 9, 12, 14]",False
2,1,"[9, 2, 15, 7]",False
2,1,"[2, 14, 7]",False
2,1,"[16, 2, 8, 9, 12, 13, 15]",False
2,1,"[2, 12, 13]",False
2,1,"[12, 13, 14, 7]",False
2,1,"[16, 2, 7, 8, 9, 14, 15]",False
2,1,"[2, 7, 8, 9, 13]",False
2,1,"[16, 12, 7]",False
2,1,"[16, 14, 7]",False
2,1,"[2, 12, 15, 7]",False
2,1,"[9, 13]",False
2,1,"[7, 8, 9, 12, 15]",False
2,1,"[16, 7, 13, 14, 15]",False
2,1,"[9, 2, 13]",False
2,1,"[16, 2, 7, 8, 12, 14, 15]",False
2,1,"[2, 8, 9, 13, 14]",False
2,1,"[8, 9, 12, 16]",False
2,1,"[7, 8, 12, 13, 15]",False
2,1,"[16, 2, 13, 14]",False
2,1,"[16, 8, 9, 13, 14]",False
2,1,"[2, 7, 9, 12, 13, 14]",False
2,1,"[16, 9, 15]",False
2,1,"[8, 13, 14]",False
2,1,"[16, 12, 13, 7]",False
2,1,"[16, 2, 7, 12, 13, 15]",False
2,1,"[9, 2, 13, 15]",False
2,1,"[7, 9, 12, 13, 14, 15]",False
2,1,"[16, 9, 15, 7]",False
2,1,"[16, 2, 7, 8, 15]",False
2,1,"[16, 12, 13]",False
2,1,"[16, 2, 12]",False
2,1,"[2, 7, 8, 9, 13, 14, 15]",False
2,1,"[16, 7]",False
2,1,"[8, 2, 12, 14]",False
2,1,"[16, 9, 2, 13]",False
2,1,"[8, 2, 14, 15]",False
2,1,"[8, 12, 13, 14]",False
2,1,"[2, 9, 12, 13, 14]",False
2,1,"[8, 9, 12, 13, 14, 15]",False
2,1,"[16, 9, 7]",False
2,1,"[8, 9, 12, 14]",False
2,1,"[2, 14]",False
2,1,"[8, 16, 15, 7]",False
2,1,"[16, 2, 7, 9, 15]",False
2,1,"[8, 13]",False
2,1,[15],False
2,1,"[2, 15, 7]",False
2,1,"[16, 2, 8, 9, 12, 13, 14]",False
2,1,"[16, 2, 7, 12, 15]",False
2,1,"[15, 13, 14, 7]",False
2,1,"[8, 16, 13]",False
2,1,"[16, 7, 9, 12, 14, 15]",False
2,1,"[8, 2, 13, 15]",False
2,1,"[16, 8, 12, 14, 15]",False
2,1,"[16, 7, 8, 9, 13, 14]",False
2,1,"[16, 12, 15]",False
2,1,"[8, 12, 14, 7]",False
2,1,"[16, 9, 13, 7]",False
2,1,"[2, 7, 9, 12, 14]",False
2,1,"[16, 2, 7, 8, 13]",False
2,1,"[12, 13, 14, 15]",False
2,1,"[9, 14, 7]",False
2,1,"[16, 7, 8, 12, 13, 14]",False
2,1,"[8, 2, 15]",False
2,1,"[16, 2, 7, 9, 12, 13, 14]",False
2,1,"[9, 12, 15, 7]",False
2,1,"[2, 7, 8, 12, 15]",False
2,1,"[16, 2, 7, 8, 12, 14]",False
2,1,"[16, 2, 8, 13, 14, 15]",False
2,1,"[8, 16, 13, 15]",False
2,1,"[16, 2, 9, 13, 15]",False
2,1,"[16, 9, 2]",False
2,1,"[2, 7, 8, 12, 13, 14, 15]",False
2,1,"[9, 2, 12, 7]",False
2,1,"[9, 2, 13, 14]",False
2,1,"[2, 13, 15]",False
2,1,"[16, 2, 7, 8, 9, 12, 14]",False
2,1,"[8, 9, 12]",False
2,1,"[16, 7, 8, 9, 14, 15]",False
2,1,"[16, 2, 14]",False
2,1,"[2, 7, 8, 9, 12, 13, 15]",False
2,1,"[16, 8, 12, 13, 14]",False
2,1,"[16, 2, 7, 9, 12, 14]",False
2,1,"[2, 7, 8, 9, 15]",False
2,1,"[16, 2, 8, 9, 13, 14]",False
2,1,"[2, 13, 7]",False
2,1,"[16, 2, 8, 9, 12, 14, 15]",False
2,1,"[16, 2, 8, 12, 13, 14]",False
2,1,"[8, 16, 13, 7]",False
2,1,"[16, 13, 14, 7]",False
2,1,"[16, 2, 7, 9, 13]",False
2,1,"[2, 7, 13, 14, 15]",False
2,1,"[16, 2, 7, 8, 13, 14]",False
2,1,"[8, 9, 2, 7]",False
2,1,[14],False
2,1,"[16, 8, 12, 13, 14, 15]",False
2,1,"[8, 9, 16, 7]",False
2,1,"[9, 14, 15]",False
2,1,"[2, 7, 8, 12, 14, 15]",False
2,1,"[16, 9, 13, 15]",False
2,1,"[8, 12, 14, 15]",False
2,1,"[16, 2, 8, 13, 15]",False
2,1,"[2, 9, 12, 14, 15]",False
2,1,"[8, 16, 2]",False
2,1,"[2, 7, 9, 12, 13, 14, 15]",False
2,1,"[16, 8, 9, 13, 14, 15]",False
2,1,[9],False
2,1,"[16, 7, 8, 12, 14]",False
2,1,"[8, 2, 13, 7]",False
2,1,"[16, 12, 13, 14, 15]",False
2,1,"[8, 12, 15, 7]",False
2,1,"[2, 7, 9, 12, 15]",False
2,1,"[12, 14]",False
2,1,"[16, 7, 9, 12, 15]",False
2,1,"[2, 7, 8, 9, 12, 14, 15, 16]",False
2,1,[7],False
2,1,"[2, 7, 12, 14, 15]",False
2,1,"[16, 7, 9, 12, 13, 14, 15]",False
2,1,"[8, 16, 12, 7]",False
2,1,"[16, 2, 7, 9, 12]",False
2,1,"[8, 16, 13, 14]",False
2,1,"[16, 2, 9, 13, 14]",False
2,1,"[7, 8, 9, 12, 13, 14]",False
2,1,"[14, 7]",False
2,1,"[8, 16, 2, 15]",False
2,1,"[8, 9, 14]",False
2,1,"[2, 13, 14, 15]",False
2,1,"[8, 9, 13, 14, 15]",False
2,1,"[16, 7, 8, 9, 12, 15]",False
2,1,"[16, 2, 15]",False
2,1,"[16, 7, 8, 13, 15]",False
2,1,"[16, 12]",False
2,1,"[16, 15]",False
2,1,"[8, 2, 14, 7]",False
2,1,"[7, 9, 12, 14, 15]",False
2,1,"[2, 7, 8, 9, 12, 13, 14]",False
2,1,"[9, 14]",False
2,1,"[16, 2, 8, 9, 13, 15]",False
2,1,"[2, 12, 15]",False
2,1,"[16, 2, 7, 8, 9, 13, 14]",False
2,1,"[9, 2, 13, 7]",False
2,1,"[16, 2, 8, 12, 13, 15]",False
2,1,"[2, 7, 9, 13, 14, 15]",False
2,1,[2],False
2,1,"[2, 7, 8, 9, 14, 15]",True
2,1,"[16, 2, 7, 8, 9]",False
2,1,"[16, 12, 13, 15]",False
2,1,"[2, 9, 12, 13, 14, 15]",False
2,1,"[16, 2, 12, 15]",False
2,1,"[16, 8, 9, 12, 15]",False
2,1,"[9, 2, 12, 13]",False
2,1,"[16, 7, 8, 12, 13, 14, 15]",False
2,1,"[9, 12, 14]",False
2,1,"[16, 2, 7, 9, 12, 13]",False
2,1,"[16, 7, 8, 12, 15]",False
2,1,"[16, 14, 15]",False
2,1,"[16, 2, 9, 12, 13, 14]",False
2,1,"[9, 12, 7]",False
2,1,"[2, 7, 12, 13, 14, 15]",False
2,1,"[16, 2, 7, 8, 9, 15]",False
2,1,"[2, 8, 9, 13, 15]",False
2,1,"[7, 8, 12, 13, 14]",False
2,1,"[2, 14, 15]",False
2,1,"[16, 2, 7, 8, 9, 12, 13]",False
2,1,"[8, 12]",False
2,1,"[12, 15, 7]",False
2,1,"[16, 7, 8, 9, 12, 14, 15]",False
2,1,"[2, 7, 8, 9, 12, 13]",False
2,1,"[16, 2, 8, 9, 14]",False
2,1,"[16, 9, 14]",False
2,1,"[2, 7, 8, 9, 12, 15]",False
2,1,"[16, 2, 7, 12, 13, 14]",False
2,1,"[16, 7, 8, 9, 12, 13, 14]",False
2,1,"[12, 13, 7]",False
2,1,"[2, 7, 9, 12, 13, 14, 15, 16]",False
2,1,"[2, 8, 9, 12, 15]",False
2,1,"[16, 2, 13, 14, 15]",False
2,1,"[9, 13, 7]",False
2,1,"[16, 13, 14]",False
2,1,"[8, 9, 15]",False
2,1,"[8, 15, 13, 7]",False
2,1,"[2, 7, 9, 13, 15]",False
2,1,"[16, 9, 14, 7]",False
2,1,"[16, 2, 7, 8, 14]",False
2,1,"[9, 2, 7]",False
2,1,"[16, 2, 8, 12, 13, 14, 15]",False
2,1,"[16, 7, 8, 13, 14]",False
2,1,"[16, 8, 9, 12, 14, 15]",False
2,1,"[9, 12, 13]",False
2,1,"[8, 16, 14]",False
2,1,"[16, 7, 8, 13, 14, 15]",False
2,1,"[16, 12, 14, 15]",False
2,1,"[8, 9, 12, 15]",False
2,1,"[8, 12, 14]",False
2,1,"[8, 13, 7]",False
2,1,"[8, 16, 12, 13]",False
2,1,"[16, 2, 9, 12, 13]",False
2,1,"[13, 15]",False
2,1,"[16, 7, 9, 13, 14]",False
2,1,"[16, 2, 7, 9, 13, 15]",False
2,1,"[16, 7, 12, 13, 15]",False
2,1,"[8, 16]",False
2,1,"[2, 15, 14, 7]",False
2,1,"[7, 8, 9, 14, 15]",False
2,1,"[2, 7, 8, 12, 13, 14, 15, 16]",False
2,1,"[16, 9, 2, 14]",False
2,1,"[7, 9, 12, 13, 14]",False
2,1,"[16, 9, 2, 7]",False
2,1,"[8, 9, 13]",False
2,1,"[16, 12, 14]",False
2,1,"[8, 16, 2, 13]",False
2,1,"[7, 12, 13, 14, 15]",False
2,1,"[8, 9, 2, 14]",False
2,1,"[8, 2, 14]",False
2,1,"[16, 2, 7, 9, 12, 13, 15]",False
2,1,"[13, 14, 15]",False
2,1,"[16, 2, 7, 12, 14, 15]",False
2,1,"[2, 7, 8, 9, 12, 14]",False
2,1,"[2, 7, 12, 13, 15]",False
2,1,"[2, 8, 9, 13, 14, 15]",False
2,1,"[2, 13, 14]",False
2,1,"[16, 2, 7, 8, 9, 12, 15]",False
2,1,"[16, 7, 9, 12, 13]",False
2,1,"[2, 7, 8, 9, 12, 13, 14, 16]",False
2,1,"[7, 8, 12, 14, 15]",False
2,1,"[8, 16, 7]",False
2,1,"[8, 13, 14, 7]",False
2,1,"[2, 7, 9, 13, 14]",False
2,1,"[16, 7, 8, 12, 13]",False
2,1,"[9, 2, 14]",False
2,1,"[16, 2, 7, 8, 12, 13, 15]",False
2,1,"[16, 9, 12, 15]",False
2,1,"[16, 2, 8, 12, 15]",False
2,1,"[2, 7, 8, 12, 13, 14]",False
2,1,"[2, 7, 8, 13, 14, 15]",False
2,1,"[16, 2, 7, 9, 12, 15]",False
2,1,"[8, 16, 12]",False
2,1,"[9, 13, 14]",False
2,1,"[16, 2, 7, 13, 15]",False
2,1,"[9, 12, 13, 14]",False
2,1,"[12, 13, 14]",False
2,1,"[2, 8, 12, 13, 14]",False
2,1,"[15, 14, 7]",False
2,1,"[16, 9, 12]",False
2,1,"[16, 2, 8, 9, 12]",False
2,1,"[8, 9, 14, 7]",False
2,1,"[16, 15, 13, 7]",False
2,1,"[8, 12, 15]",False
2,1,"[2, 8, 9, 12, 13, 14]",False
2,1,"[9, 13, 14, 7]",False
2,1,"[2, 7, 8, 13, 14]",False
2,1,"[16, 2, 7, 8, 13, 15]",False
2,1,"[7, 8, 9, 13, 14, 15]",False
2,1,"[16, 2, 8, 9, 14, 15]",False
2,1,"[16, 2, 8, 9, 12, 15]",False
2,1,"[15, 12, 13, 7]",False
2,1,"[9, 2]",False
2,1,"[16, 2, 7, 14, 15]",False
2,1,"[16, 15, 7]",False
2,1,"[16, 13]",False
2,1,"[7, 9, 13, 14, 15]",False
2,1,"[16, 2, 13]",False
2,1,"[2, 7, 8, 9, 12, 14, 15]",False
2,1,"[16, 7, 8, 9, 12, 13]",False
2,1,[16],False
2,1,"[16, 2, 12, 14, 15]",False
2,1,"[7, 8, 9, 12, 14, 15]",False
2,1,"[2, 7, 9, 12, 13, 15]",False
2,1,"[2, 7]",False
2,1,"[8, 16, 14, 15]",False
2,1,"[16, 2, 9, 14, 15]",False
2,1,"[2, 7, 12, 13, 14]",False
2,1,"[9, 12, 13, 7]",False
2,1,"[2, 7, 8, 12, 13]",False
2,1,"[2, 12]",False
2,1,"[8, 2, 13]",False
2,1,"[16, 2, 7, 9, 12, 14, 15]",False
2,1,"[12, 13]",False
2,1,"[2, 7, 8, 9, 12, 13, 15, 16]",False
2,1,"[15, 7]",False
2,1,"[8, 16, 2, 14]",False
2,1,"[8, 12, 13, 7]",False
2,1,"[2, 7, 9, 12, 13]",False
2,1,"[2, 12, 13, 15]",False
2,1,"[9, 7]",False
2,1,"[8, 9, 12, 13, 15]",False
2,1,"[8, 2, 12, 7]",False
2,1,"[8, 2, 12, 15]",False
2,1,"[16, 7, 9, 12, 13, 14]",False
2,1,"[16, 7, 9, 13, 14, 15]",False
2,1,"[9, 2, 12]",False
2,1,"[16, 2, 7, 8, 13, 14, 15]",False
2,1,"[2, 15, 13, 7]",False
2,1,"[7, 8, 9, 13, 15]",False
2,1,"[16, 2, 7, 9, 14, 15]",False
2,1,"[2, 7, 8, 12, 13, 15]",False
2,1,"[16, 9, 12, 13, 14]",False
2,1,[13],False
2,1,"[8, 2, 12]",False
2,1,"[8, 9, 2, 12]",False
