iteration,bidder,bundle,active
1,5,"[16, 9, 4, 5]",False
1,5,"[16, 11, 4, 5]",False
1,5,"[10, 4]",False
1,5,"[17, 10, 11]",False
1,5,"[9, 10, 11, 17]",False
1,5,"[9, 5, 17]",False
1,5,"[4, 5, 9, 10, 11]",False
1,5,"[4, 5]",False
1,5,"[17, 11, 5]",False
1,5,"[9, 11, 5, 17]",False
1,5,"[16, 9, 11, 4]",False
1,5,"[16, 5]",False
1,5,"[16, 5, 9, 10, 11]",False
1,5,"[9, 17]",False
1,5,"[10, 11]",False
1,5,"[9, 11, 4]",False
1,5,"[17, 10, 4]",False
1,5,"[9, 5]",False
1,5,"[11, 5]",False
1,5,"[17, 4, 5]",False
1,5,"[16, 17, 4, 9, 10]",False
1,5,"[16, 9, 5, 17]",False
1,5,"[16, 17, 4, 5, 9]",False
1,5,"[9, 11]",False
1,5,"[9, 4, 17]",False
1,5,"[9, 11, 4, 17]",False
1,5,"[17, 10, 4, 5]",False
1,5,"[16, 4, 9, 10, 11]",False
1,5,"[16, 4, 5, 9, 11]",False
1,5,"[9, 10, 11]",False
1,5,"[17, 10, 11, 5]",False
1,5,"[9, 10, 5, 17]",False
1,5,[5],False
1,5,"[16, 17, 4, 5, 9, 11]",False
1,5,"[16, 17, 10, 4]",False
1,5,[],False
1,5,"[16, 17, 4, 5]",False
1,5,"[17, 11, 4, 5]",False
1,5,"[16, 17, 4, 10, 11]",False
1,5,"[16, 17, 10, 11]",False
1,5,"[16, 4, 5, 10, 11]",False
1,5,"[16, 17, 11, 5]",False
1,5,"[17, 5, 9, 10, 11]",False
1,5,"[9, 4, 5]",False
1,5,"[16, 17, 5, 9, 10, 11]",False
1,5,"[16, 9, 11, 17]",False
1,5,"[16, 9, 17]",False
1,5,"[11, 4]",False
1,5,"[16, 17, 4, 5, 9, 10]",False
1,5,"[17, 10, 5]",False
1,5,"[16, 9, 10, 4]",False
1,5,"[16, 17, 11, 4]",False
1,5,"[16, 9]",False
1,5,[17],False
1,5,"[9, 10, 17]",False
1,5,"[17, 4, 5, 9, 11]",False
1,5,"[9, 10, 11, 5]",False
1,5,"[16, 10]",False
1,5,"[16, 9, 4]",False
1,5,"[9, 10]",False
1,5,"[9, 10, 4, 17]",False
1,5,"[9, 4, 5, 17]",False
1,5,"[16, 9, 10, 17]",False
1,5,"[16, 17, 5]",False
1,5,"[16, 4, 5, 9, 10]",False
1,5,"[9, 10, 11, 4]",False
1,5,"[17, 10]",False
1,5,"[10, 11, 4]",False
1,5,"[9, 11, 4, 5]",False
1,5,"[17, 5]",False
1,5,"[11, 4, 5]",False
1,5,"[16, 4]",False
1,5,"[16, 17, 11]",False
1,5,"[16, 11, 5]",False
1,5,"[16, 9, 11, 5]",False
1,5,"[9, 4]",False
1,5,"[9, 11, 17]",False
1,5,"[16, 11]",False
1,5,"[16, 17, 4]",False
1,5,"[16, 4, 5]",False
1,5,"[17, 4]",False
1,5,"[16, 17, 4, 9, 10, 11]",False
1,5,"[9, 10, 5]",False
1,5,"[10, 11, 5]",False
1,5,"[16, 17, 9, 10, 11]",False
1,5,[11],False
1,5,[9],False
1,5,"[16, 17, 5, 9, 11]",False
1,5,"[17, 10, 11, 4]",False
1,5,"[17, 11]",False
1,5,"[10, 11, 4, 5]",False
1,5,"[10, 4, 5]",False
1,5,[4],False
1,5,"[16, 9, 10, 5]",False
1,5,"[9, 10, 4]",False
1,5,"[16, 17, 4, 5, 9, 10, 11]",True
1,5,"[16, 9, 10]",False
1,5,"[16, 17, 4, 9, 11]",False
1,5,"[16, 17, 4, 5, 10]",False
1,5,"[17, 4, 5, 9, 10, 11]",False
1,5,"[16, 9, 5]",False
2,1,"[10, 4]",False
2,1,"[17, 10]",False
2,1,"[17, 10, 11]",False
2,1,"[10, 11, 4]",False
2,1,"[17, 11, 4, 5]",False
2,1,"[4, 5]",False
2,1,"[17, 5]",False
2,1,"[17, 11, 5]",False
2,1,"[11, 4, 5]",False
2,1,"[17, 4, 5, 10, 11]",False
2,1,[10],False
2,1,"[17, 3, 4, 5]",False
2,1,"[10, 11]",False
2,1,"[17, 3, 5]",False
2,1,"[11, 3, 5]",False
2,1,"[17, 10, 4]",False
2,1,"[17, 3, 4, 5, 10]",False
2,1,"[17, 10, 3, 4]",False
2,1,"[3, 4]",False
2,1,"[17, 3]",False
2,1,"[11, 5]",False
2,1,"[11, 17, 3]",False
2,1,"[11, 3, 4]",False
2,1,"[17, 4, 5]",False
2,1,"[17, 3, 4, 10, 11]",False
2,1,"[11, 3, 4, 5]",False
2,1,"[11, 17, 3, 5]",False
2,1,"[11, 4]",False
2,1,"[17, 4]",False
2,1,"[3, 5]",False
2,1,"[3, 4, 5]",False
2,1,"[17, 10, 4, 5]",False
2,1,"[11, 10, 3, 4]",False
2,1,"[11, 17, 10, 3]",False
2,1,"[11, 3]",False
2,1,"[17, 10, 5]",False
2,1,"[10, 11, 5]",False
2,1,"[17, 3, 4]",False
2,1,"[17, 3, 5, 10, 11]",False
2,1,"[17, 3, 4, 5, 10, 11]",False
2,1,[11],False
2,1,[17],False
2,1,"[3, 4, 5, 10, 11]",False
2,1,"[17, 10, 11, 4]",False
2,1,"[17, 11, 4]",False
2,1,"[17, 11]",False
2,1,"[10, 3, 5]",False
2,1,"[10, 11, 4, 5]",False
2,1,"[17, 10, 11, 5]",False
2,1,"[17, 10, 3]",False
2,1,"[11, 10, 3]",False
2,1,"[10, 5]",False
2,1,"[10, 4, 5]",False
2,1,[5],False
2,1,[4],False
2,1,"[10, 3, 4, 5]",False
2,1,"[17, 3, 4, 5, 11]",False
2,1,"[11, 17, 3, 4]",False
2,1,"[10, 3]",False
2,1,"[10, 3, 4]",False
2,1,[3],False
2,1,[],True
2,1,"[11, 10, 3, 5]",False
2,1,"[17, 10, 3, 5]",False
2,2,"[17, 4, 5, 9, 10]",False
2,2,"[9, 11, 5]",False
2,2,"[16, 17, 4, 5, 10, 11]",False
2,2,"[17, 4, 5, 10, 11]",False
2,2,"[16, 9, 4, 17]",False
2,2,[10],False
2,2,"[16, 17, 5, 10, 11]",False
2,2,"[16, 17, 5, 9, 10]",False
2,2,"[17, 4, 9, 10, 11]",False
2,2,"[16, 4, 5, 9, 10, 11]",False
2,2,"[16, 17]",False
2,2,"[16, 11, 4]",False
2,2,"[16, 10, 4, 5]",False
2,2,"[9, 10, 4, 5]",False
2,2,[16],False
2,2,"[16, 17, 10]",False
2,2,"[16, 9, 11]",False
2,2,"[16, 10, 5]",False
2,2,"[16, 17, 4, 5, 11]",False
2,2,"[16, 10, 11, 5]",False
2,2,"[17, 11, 4]",False
2,2,"[10, 5]",False
2,2,"[16, 10, 11]",False
2,2,"[16, 9, 10, 11]",False
2,2,"[16, 17, 10, 5]",False
2,2,"[16, 10, 4]",False
2,2,"[16, 10, 11, 4]",False
2,2,"[16, 9, 4, 5]",False
2,2,"[16, 11, 4, 5]",False
2,2,"[10, 4]",False
2,2,"[17, 10, 11]",False
2,2,"[9, 10, 11, 17]",False
2,2,"[9, 5, 17]",False
2,2,"[4, 5, 9, 10, 11]",False
2,2,"[4, 5]",False
2,2,"[17, 11, 5]",False
2,2,"[9, 11, 5, 17]",False
2,2,"[16, 9, 11, 4]",False
2,2,"[16, 5]",False
2,2,"[16, 5, 9, 10, 11]",False
2,2,"[9, 17]",False
2,2,"[10, 11]",False
2,2,"[9, 11, 4]",False
2,2,"[17, 10, 4]",False
2,2,"[9, 5]",False
2,2,"[11, 5]",False
2,2,"[17, 4, 5]",False
2,2,"[16, 17, 4, 9, 10]",False
2,2,"[16, 9, 5, 17]",False
2,2,"[16, 17, 4, 5, 9]",False
2,2,"[9, 11]",False
2,2,"[9, 4, 17]",False
2,2,"[9, 11, 4, 17]",False
2,2,"[17, 10, 4, 5]",False
2,2,"[16, 4, 9, 10, 11]",False
2,2,"[16, 4, 5, 9, 11]",False
2,2,"[9, 10, 11]",False
2,2,"[17, 10, 11, 5]",False
2,2,"[9, 10, 5, 17]",False
2,2,[5],False
2,2,"[16, 17, 4, 5, 9, 11]",False
2,2,"[16, 17, 10, 4]",False
2,2,[],True
2,2,"[16, 17, 4, 5]",False
2,2,"[17, 11, 4, 5]",False
2,2,"[16, 17, 4, 10, 11]",False
2,2,"[16, 17, 10, 11]",False
2,2,"[16, 4, 5, 10, 11]",False
2,2,"[16, 17, 11, 5]",False
2,2,"[17, 5, 9, 10, 11]",False
2,2,"[9, 4, 5]",False
2,2,"[16, 17, 5, 9, 10, 11]",False
2,2,"[16, 9, 11, 17]",False
2,2,"[16, 9, 17]",False
2,2,"[11, 4]",False
2,2,"[16, 17, 4, 5, 9, 10]",False
2,2,"[17, 10, 5]",False
2,2,"[16, 9, 10, 4]",False
2,2,"[16, 17, 11, 4]",False
2,2,"[16, 9]",False
2,2,[17],False
2,2,"[9, 10, 17]",False
2,2,"[17, 4, 5, 9, 11]",False
2,2,"[9, 10, 11, 5]",False
2,2,"[16, 10]",False
2,2,"[16, 9, 4]",False
2,2,"[9, 10]",False
2,2,"[9, 10, 4, 17]",False
2,2,"[9, 4, 5, 17]",False
2,2,"[16, 9, 10, 17]",False
2,2,"[16, 17, 5]",False
2,2,"[16, 4, 5, 9, 10]",False
2,2,"[9, 10, 11, 4]",False
2,2,"[17, 10]",False
2,2,"[10, 11, 4]",False
2,2,"[9, 11, 4, 5]",False
2,2,"[17, 5]",False
2,2,"[11, 4, 5]",False
2,2,"[16, 4]",False
2,2,"[16, 17, 11]",False
2,2,"[16, 11, 5]",False
2,2,"[16, 9, 11, 5]",False
2,2,"[9, 4]",False
2,2,"[9, 11, 17]",False
2,2,"[16, 11]",False
2,2,"[16, 17, 4]",False
2,2,"[16, 4, 5]",False
2,2,"[17, 4]",False
2,2,"[16, 17, 4, 9, 10, 11]",False
2,2,"[9, 10, 5]",False
2,2,"[10, 11, 5]",False
2,2,"[16, 17, 9, 10, 11]",False
2,2,[11],False
2,2,[9],False
2,2,"[16, 17, 5, 9, 11]",False
2,2,"[17, 10, 11, 4]",False
2,2,"[17, 11]",False
2,2,"[10, 11, 4, 5]",False
2,2,"[10, 4, 5]",False
2,2,[4],False
2,2,"[16, 9, 10, 5]",False
2,2,"[9, 10, 4]",False
2,2,"[16, 17, 4, 5, 9, 10, 11]",False
2,2,"[16, 9, 10]",False
2,2,"[16, 17, 4, 9, 11]",False
2,2,"[16, 17, 4, 5, 10]",False
2,2,"[17, 4, 5, 9, 10, 11]",False
2,2,"[16, 9, 5]",False
2,3,"[0, 1, 2, 3, 7]",False
2,3,"[8, 2]",False
2,3,"[2, 3]",False
2,3,"[0, 1, 7]",False
2,3,"[8, 1, 2, 3]",False
2,3,"[0, 8, 2, 7]",False
2,3,"[0, 2, 3, 6, 7]",False
2,3,"[0, 1, 3, 7, 13]",False
2,3,"[8, 2, 7]",False
2,3,"[8, 7]",False
2,3,"[0, 1, 2, 6, 7, 8]",False
2,3,"[2, 3, 13]",False
2,3,"[0, 8, 13, 7]",False
2,3,"[0, 1, 7, 8, 13]",False
2,3,"[0, 1, 6, 7, 8]",False
2,3,"[0, 2, 6, 7, 8, 13]",False
2,3,"[0, 13]",False
2,3,"[0, 1, 13, 8]",False
2,3,"[1, 3, 7, 8, 13]",False
2,3,"[3, 13, 6]",False
2,3,"[0, 2, 3, 7, 13]",False
2,3,"[0, 2]",False
2,3,"[1, 3, 7]",False
2,3,"[0, 1, 2, 8]",False
2,3,"[8, 2, 3, 7]",False
2,3,"[0, 2, 7, 8, 13]",False
2,3,"[1, 2, 3, 8, 13]",False
2,3,"[1, 2, 7, 8, 13]",False
2,3,"[1, 13, 7]",False
2,3,"[0, 2, 3, 8, 13]",False
2,3,"[0, 1, 3, 7, 8, 13]",False
2,3,"[0, 8, 13]",False
2,3,"[2, 3, 13, 7]",False
2,3,"[0, 3, 6, 7, 8, 13]",False
2,3,"[13, 6, 7]",False
2,3,"[0, 1, 2, 3, 6, 8, 13]",False
2,3,"[1, 2, 13]",False
2,3,"[1, 2, 3, 6, 7, 13]",False
2,3,"[2, 6, 7]",False
2,3,"[0, 8, 3, 6]",False
2,3,"[0, 1, 3, 6, 8]",False
2,3,"[6, 7]",False
2,3,"[0, 8, 3, 7]",False
2,3,"[8, 1, 6, 7]",False
2,3,"[0, 1, 3, 8, 13]",False
2,3,"[8, 3]",False
2,3,"[0, 1, 2, 3, 6, 8]",False
2,3,"[8, 2, 3]",False
2,3,"[0, 8, 2, 3]",False
2,3,"[2, 7]",False
2,3,"[0, 1, 3]",False
2,3,"[8, 3, 13]",False
2,3,"[0, 2, 13, 7]",False
2,3,"[8, 1, 2, 7]",False
2,3,[2],False
2,3,"[8, 2, 13, 6]",False
2,3,"[1, 3, 6]",False
2,3,"[0, 2, 6, 7, 8]",False
2,3,"[0, 6, 7]",False
2,3,"[8, 2, 3, 6]",False
2,3,"[1, 2, 6, 7, 13]",False
2,3,"[0, 2, 3, 6, 13]",False
2,3,"[8, 1, 6]",False
2,3,[3],False
2,3,"[0, 6, 7, 8, 13]",False
2,3,"[8, 2, 13]",False
2,3,"[0, 3, 13, 7]",False
2,3,"[1, 3, 6, 8, 13]",False
2,3,"[2, 3, 6, 7, 8, 13]",False
2,3,"[1, 2, 3, 7, 8, 13]",False
2,3,"[0, 3, 6, 7, 13]",False
2,3,"[0, 1, 3, 13]",False
2,3,[0],False
2,3,"[1, 2, 3, 6, 8, 13]",False
2,3,"[0, 1, 2, 3, 6, 7, 13]",False
2,3,"[0, 1, 2, 3, 7, 13]",False
2,3,"[0, 2, 13]",False
2,3,"[8, 3, 13, 7]",False
2,3,"[0, 2, 3, 6, 7, 13]",False
2,3,"[0, 1, 3, 6, 13]",False
2,3,"[0, 3, 13, 6]",False
2,3,"[8, 1, 13]",False
2,3,"[1, 3, 6, 7, 8, 13]",False
2,3,"[8, 6, 7]",False
2,3,"[0, 2, 3, 6]",False
2,3,"[1, 2, 6, 7]",False
2,3,"[2, 3, 6, 7, 13]",False
2,3,"[0, 2, 13, 6]",False
2,3,"[0, 1, 2, 6, 13]",False
2,3,"[1, 7]",False
2,3,"[0, 2, 3]",False
2,3,"[0, 3]",False
2,3,"[1, 2, 7]",False
2,3,"[0, 1, 3, 8]",False
2,3,"[2, 13, 6]",False
2,3,"[0, 1, 6, 7]",False
2,3,"[0, 1, 3, 7, 8]",False
2,3,"[0, 2, 3, 6, 7, 8, 13]",False
2,3,[13],False
2,3,"[1, 6]",False
2,3,"[0, 3, 6, 7, 8]",False
2,3,"[0, 1, 2, 3, 7, 8, 13]",False
2,3,"[1, 2, 6]",False
2,3,"[1, 13, 6]",False
2,3,"[0, 1, 2, 7, 13]",False
2,3,"[1, 2, 3, 6, 8]",False
2,3,"[2, 3, 7, 8, 13]",False
2,3,"[2, 13, 6, 7]",False
2,3,"[0, 1, 2, 8, 13]",False
2,3,"[8, 13]",False
2,3,"[0, 1, 2, 6, 8, 13]",False
2,3,"[0, 1, 3, 6]",False
2,3,"[0, 8, 13, 6]",False
2,3,"[1, 13, 6, 7]",False
2,3,"[0, 1, 2, 7, 8, 13]",False
2,3,"[0, 1, 3, 6, 7]",False
2,3,"[0, 8, 3]",False
2,3,"[8, 1, 7]",False
2,3,"[0, 1, 2, 3]",False
2,3,"[2, 3, 6, 7, 8]",False
2,3,"[1, 2, 3, 7, 8]",False
2,3,[],False
2,3,"[8, 13, 6]",False
2,3,"[0, 1, 2, 3, 6]",False
2,3,"[1, 2, 3, 6]",False
2,3,"[8, 3, 6]",False
2,3,"[0, 2, 6, 7]",False
2,3,"[1, 2, 3, 6, 7, 8, 13]",False
2,3,"[2, 6]",False
2,3,"[8, 1, 2, 6]",False
2,3,"[1, 3, 6, 7]",False
2,3,"[0, 1, 6, 7, 13]",False
2,3,"[0, 1, 2, 3, 7, 8]",False
2,3,"[0, 1, 2, 3, 6, 7, 8, 13]",True
2,3,"[13, 6]",False
2,3,[1],False
2,3,"[8, 1, 13, 6]",False
2,3,"[0, 1, 13, 7]",False
2,3,"[1, 2, 6, 7, 8, 13]",False
2,3,"[0, 1, 13, 6]",False
2,3,"[1, 6, 7, 8, 13]",False
2,3,"[8, 13, 6, 7]",False
2,3,"[0, 3, 6, 8, 13]",False
2,3,"[2, 13]",False
2,3,"[8, 1, 2, 13]",False
2,3,"[0, 2, 6, 7, 13]",False
2,3,"[1, 2, 3, 6, 13]",False
2,3,"[0, 3, 6]",False
2,3,"[8, 2, 6, 7]",False
2,3,"[1, 2, 6, 8, 13]",False
2,3,"[1, 6, 7]",False
2,3,"[0, 2, 6, 8, 13]",False
2,3,"[0, 13, 6]",False
2,3,"[0, 1, 3, 6, 8, 13]",False
2,3,"[8, 13, 7]",False
2,3,"[0, 2, 3, 13]",False
2,3,"[0, 1, 13]",False
2,3,"[1, 3, 6, 7, 8]",False
2,3,"[0, 1, 3, 6, 7, 13]",False
2,3,"[8, 3, 13, 6]",False
2,3,"[3, 7]",False
2,3,"[0, 1, 2]",False
2,3,"[8, 1, 3, 7]",False
2,3,"[0, 1]",False
2,3,"[3, 6]",False
2,3,"[2, 3, 7]",False
2,3,"[8, 1, 3, 6]",False
2,3,"[2, 3, 6]",False
2,3,"[0, 8, 6, 7]",False
2,3,"[0, 1, 6, 8, 13]",False
2,3,"[8, 2, 6]",False
2,3,"[0, 3, 6, 7]",False
2,3,"[3, 6, 7, 8, 13]",False
2,3,"[8, 6]",False
2,3,"[0, 1, 2, 6, 7, 8, 13]",False
2,3,"[0, 1, 6]",False
2,3,"[0, 1, 2, 6, 8]",False
2,3,"[3, 6, 7]",False
2,3,"[0, 8, 2, 6]",False
2,3,"[1, 2, 13, 6]",False
2,3,"[1, 3, 13]",False
2,3,"[0, 1, 2, 6, 7]",False
2,3,"[1, 2]",False
2,3,"[0, 3, 7]",False
2,3,"[8, 1, 3]",False
2,3,"[0, 1, 2, 7]",False
2,3,"[1, 2, 3, 7, 13]",False
2,3,"[0, 8, 7]",False
2,3,[6],False
2,3,"[1, 3, 13, 6]",False
2,3,"[0, 3, 7, 8, 13]",False
2,3,"[0, 1, 2, 3, 8, 13]",False
2,3,"[0, 1, 2, 3, 6, 7, 8]",False
2,3,"[0, 2, 3, 6, 8, 13]",False
2,3,"[3, 13, 6, 7]",False
2,3,"[0, 2, 3, 7, 8, 13]",False
2,3,"[2, 13, 7]",False
2,3,"[0, 8, 3, 13]",False
2,3,"[1, 3, 13, 7]",False
2,3,"[2, 3, 13, 6]",False
2,3,"[0, 1, 8]",False
2,3,"[1, 2, 3, 7]",False
2,3,"[1, 2, 6, 7, 8]",False
2,3,"[8, 3, 7]",False
2,3,"[0, 1, 3, 6, 7, 8]",False
2,3,"[0, 1, 2, 3, 13]",False
2,3,"[1, 2, 13, 7]",False
2,3,"[0, 1, 6, 7, 8, 13]",False
2,3,"[0, 1, 2, 7, 8]",False
2,3,"[3, 13, 7]",False
2,3,"[0, 8, 2, 13]",False
2,3,"[0, 6]",False
2,3,"[0, 1, 6, 8]",False
2,3,"[0, 2, 6]",False
2,3,"[8, 3, 6, 7]",False
2,3,[8],False
2,3,"[3, 13]",False
2,3,"[8, 1, 3, 13]",False
2,3,"[0, 1, 2, 3, 6, 13]",False
2,3,"[8, 1]",False
2,3,"[8, 1, 2]",False
2,3,"[0, 1, 3, 7]",False
2,3,"[1, 2, 3, 6, 7, 8]",False
2,3,"[0, 7]",False
2,3,"[1, 2, 3]",False
2,3,"[0, 1, 8, 7]",False
2,3,"[1, 3]",False
2,3,"[0, 2, 7]",False
2,3,"[0, 1, 2, 3, 6, 7]",False
2,3,"[2, 3, 6, 8, 13]",False
2,3,"[0, 13, 7]",False
2,3,"[8, 2, 3, 13]",False
2,3,"[0, 2, 3, 7, 8]",False
2,3,"[0, 1, 3, 6, 7, 8, 13]",False
2,3,"[0, 3, 13]",False
2,3,"[8, 2, 13, 7]",False
2,3,"[0, 1, 2, 13]",False
2,3,"[2, 6, 7, 8, 13]",False
2,3,"[0, 13, 6, 7]",False
2,3,"[1, 13]",False
2,3,"[0, 8]",False
2,3,"[0, 8, 2]",False
2,3,"[0, 2, 3, 6, 7, 8]",False
2,3,"[13, 7]",False
2,3,"[8, 1, 13, 7]",False
2,3,"[1, 3, 6, 7, 13]",False
2,3,"[0, 1, 2, 6, 7, 13]",False
2,3,[7],False
2,3,"[0, 1, 2, 6]",False
2,3,"[1, 2, 3, 6, 7]",False
2,3,"[0, 8, 6]",False
2,3,"[2, 3, 6, 7]",False
2,3,"[0, 1, 2, 3, 8]",False
2,3,"[0, 2, 3, 6, 8]",False
2,3,"[1, 2, 3, 13]",False
2,3,"[0, 2, 3, 7]",False
2,4,"[1, 2, 3, 5, 8, 9, 10, 15]",False
2,4,"[8, 2]",False
2,4,"[9, 10, 3, 5]",False
2,4,"[8, 9, 10, 3]",False
2,4,"[8, 1, 2, 3]",False
2,4,"[2, 3, 5, 8, 10]",False
2,4,"[8, 2, 4, 15]",False
2,4,"[8, 2, 4]",False
2,4,"[4, 5, 8, 10, 15]",False
2,4,"[1, 10, 3, 4]",False
2,4,"[3, 4]",False
2,4,"[1, 2, 3, 9, 10, 15]",False
2,4,"[1, 2, 4, 8, 9, 10, 15]",False
2,4,"[1, 2, 8, 9, 10, 15]",False
2,4,"[2, 4]",False
2,4,"[1, 3, 9, 15]",False
2,4,"[1, 2, 3, 8, 15]",False
2,4,"[1, 2, 10, 4]",False
2,4,"[1, 4, 8, 9, 10]",False
2,4,"[8, 3, 4]",False
2,4,"[8, 1, 9, 15]",False
2,4,"[1, 3, 5, 8, 9, 10]",False
2,4,"[3, 4, 5, 8, 9, 15]",False
2,4,"[1, 3, 4, 5, 8, 9, 10]",False
2,4,"[8, 9, 2, 10]",False
2,4,"[8, 3]",False
2,4,"[8, 1, 2, 10]",False
2,4,"[3, 4, 9, 10, 15]",False
2,4,"[8, 9, 10, 5]",False
2,4,"[1, 3, 4, 5, 9, 10]",False
2,4,"[1, 2, 3, 4, 5, 10, 15]",False
2,4,"[1, 2, 4, 8, 9]",False
2,4,"[2, 5, 8, 9, 15]",False
2,4,"[1, 15]",False
2,4,"[1, 3, 5, 8, 15]",False
2,4,"[4, 5]",False
2,4,"[1, 3, 4, 5, 10, 15]",False
2,4,"[10, 2, 3, 15]",False
2,4,"[3, 8, 9, 10, 15]",False
2,4,"[9, 5]",False
2,4,"[8, 2, 10, 5]",False
2,4,"[8, 4, 5]",False
2,4,"[4, 5, 8, 9, 10, 15]",False
2,4,"[1, 2, 3, 5, 8, 10, 15]",False
2,4,"[8, 4, 5, 15]",False
2,4,"[2, 4, 5, 9, 15]",False
2,4,"[8, 1, 3, 5]",False
2,4,"[1, 2, 3, 5, 9]",False
2,4,"[8, 5]",False
2,4,"[8, 10, 4, 5]",False
2,4,"[2, 4, 5, 9, 10]",False
2,4,"[2, 3, 5, 8, 9, 10]",False
2,4,"[2, 3, 8, 9, 10, 15]",False
2,4,"[8, 9, 3, 5]",False
2,4,"[1, 3, 5, 9, 10]",False
2,4,"[8, 9, 3, 15]",False
2,4,"[10, 3, 5]",False
2,4,"[1, 3, 5, 9, 15]",False
2,4,"[1, 2, 3, 8, 10, 15]",False
2,4,[15],True
2,4,"[1, 3, 4, 5]",False
2,4,"[1, 5, 8, 10, 15]",False
2,4,"[8, 1, 4, 15]",False
2,4,"[1, 2, 4, 9, 15]",False
2,4,"[2, 3, 4, 9, 10, 15]",False
2,4,"[1, 3, 4, 8, 10, 15]",False
2,4,"[9, 3, 4, 15]",False
2,4,"[2, 3, 4, 8, 15]",False
2,4,"[1, 2, 3, 4, 5, 8, 9, 10]",False
2,4,"[10, 4, 15]",False
2,4,"[9, 3]",False
2,4,"[8, 10, 2, 3]",False
2,4,"[1, 10, 3, 9]",False
2,4,"[1, 2, 3, 8, 10]",False
2,4,"[8, 2, 15]",False
2,4,"[2, 10, 15]",False
2,4,"[9, 2, 10, 15]",False
2,4,"[8, 10, 3, 4]",False
2,4,"[2, 3, 4, 9, 10]",False
2,4,"[1, 2, 3, 4, 8, 9]",False
2,4,"[3, 4, 5, 8, 10, 15]",False
2,4,"[1, 2, 5, 8, 9, 10, 15]",False
2,4,"[1, 2, 3, 4, 10]",False
2,4,"[1, 3, 4]",False
2,4,"[1, 2, 5, 8, 10, 15]",False
2,4,"[3, 4, 5, 8, 9, 10, 15]",False
2,4,"[2, 3, 4, 5, 8, 15]",False
2,4,"[1, 3, 8, 10, 15]",False
2,4,"[1, 2, 5]",False
2,4,"[1, 5]",False
2,4,"[1, 4, 5, 8, 10, 15]",False
2,4,"[2, 3, 5, 8, 9, 10, 15]",False
2,4,"[1, 2, 4, 5, 9, 10, 15]",False
2,4,"[9, 10]",False
2,4,"[10, 2, 3, 5]",False
2,4,"[3, 5, 8, 9, 10]",False
2,4,"[2, 4, 5, 8, 9]",False
2,4,"[1, 4, 5, 8, 10]",False
2,4,"[3, 5, 8, 10, 15]",False
2,4,"[1, 2, 3, 8, 9, 10, 15]",False
2,4,"[1, 2, 4, 5, 15]",False
2,4,"[10, 1, 2, 3]",False
2,4,"[1, 3, 8, 9, 10]",False
2,4,"[1, 4, 8, 9, 10, 15]",False
2,4,"[1, 4, 5, 8, 9, 10]",False
2,4,"[9, 10, 5]",False
2,4,"[3, 4, 5, 10, 15]",False
2,4,"[1, 2, 3, 4, 9, 10, 15]",False
2,4,[9],False
2,4,"[8, 9, 10, 4]",False
2,4,"[4, 5, 15]",False
2,4,"[1, 2, 3, 4, 5, 8, 9, 15]",False
2,4,"[1, 3, 4, 9, 10]",False
2,4,"[9, 10, 3, 4]",False
2,4,"[2, 3, 4, 8, 10]",False
2,4,"[3, 15]",False
2,4,"[1, 3, 4, 5, 8]",False
2,4,"[2, 5, 15]",False
2,4,"[9, 2, 5, 15]",False
2,4,"[2, 3, 4, 8, 9]",False
2,4,"[10, 3]",False
2,4,"[1, 2, 9]",False
2,4,"[1, 2, 3, 4, 15]",False
2,4,"[2, 3]",False
2,4,"[2, 3, 4, 8, 10, 15]",False
2,4,"[1, 3, 4, 5, 8, 9]",False
2,4,"[2, 3, 4, 5, 8, 10]",False
2,4,"[1, 2, 10]",False
2,4,"[1, 10]",False
2,4,"[8, 1, 2, 9]",False
2,4,"[9, 2, 3, 4]",False
2,4,"[9, 10, 3]",False
2,4,"[1, 2, 15]",False
2,4,"[1, 2, 3, 4, 5, 8, 9]",False
2,4,"[8, 1, 2, 4]",False
2,4,"[8, 2, 5, 15]",False
2,4,"[9, 2, 5]",False
2,4,"[9, 10, 4, 5]",False
2,4,"[2, 4, 5, 8, 10]",False
2,4,"[2, 4, 8, 9, 10]",False
2,4,"[1, 2, 4, 9]",False
2,4,"[10, 4, 5, 15]",False
2,4,"[8, 9, 4]",False
2,4,"[10, 5]",False
2,4,"[1, 4, 8, 10, 15]",False
2,4,"[1, 2, 4, 5, 9, 15]",False
2,4,[2],False
2,4,"[1, 3, 5, 8, 10, 15]",False
2,4,"[2, 4, 5, 8, 9, 10, 15]",False
2,4,"[2, 4, 5, 15]",False
2,4,"[4, 5, 8, 9, 15]",False
2,4,"[1, 2, 3, 5]",False
2,4,"[1, 3, 5, 8, 9]",False
2,4,"[2, 5]",False
2,4,"[2, 10, 4, 5]",False
2,4,"[4, 5, 8, 9, 10]",False
2,4,"[8, 10, 5, 15]",False
2,4,"[2, 5, 9, 10, 15]",False
2,4,"[9, 5, 15]",False
2,4,"[9, 2, 4, 5]",False
2,4,"[8, 1, 4, 5]",False
2,4,"[1, 2, 4, 5, 9]",False
2,4,"[2, 3, 4, 5, 9, 10]",False
2,4,"[2, 4, 8, 9, 10, 15]",False
2,4,"[1, 5, 15]",False
2,4,"[1, 3, 4, 5, 9]",False
2,4,"[9, 3, 4, 5]",False
2,4,"[2, 3, 4, 5, 8]",False
