iteration,bidder,bundle,active
1,3,"[16, 12, 14, 15]",False
1,3,"[8, 9, 12, 15]",False
1,3,"[8, 12, 14]",False
1,3,"[8, 13, 7]",False
1,3,"[8, 16, 12, 13]",False
1,3,"[16, 2, 9, 12, 13]",False
1,3,"[13, 15]",False
1,3,"[16, 7, 9, 13, 14]",False
1,3,"[16, 2, 7, 9, 13, 15]",False
1,3,"[16, 7, 12, 13, 15]",False
1,3,"[8, 16]",False
1,3,"[2, 15, 14, 7]",False
1,3,"[7, 8, 9, 14, 15]",False
1,3,"[2, 7, 8, 12, 13, 14, 15, 16]",False
1,3,"[16, 9, 2, 14]",False
1,3,"[7, 9, 12, 13, 14]",False
1,3,"[16, 9, 2, 7]",False
1,3,"[8, 9, 13]",False
1,3,"[16, 12, 14]",False
1,3,"[8, 16, 2, 13]",False
1,3,"[7, 12, 13, 14, 15]",False
1,3,"[8, 9, 2, 14]",False
1,3,"[8, 2, 14]",False
1,3,"[16, 2, 7, 9, 12, 13, 15]",False
1,3,"[13, 14, 15]",False
1,3,"[16, 2, 7, 12, 14, 15]",False
1,3,"[2, 7, 8, 9, 12, 14]",False
1,3,"[2, 7, 12, 13, 15]",False
1,3,"[2, 8, 9, 13, 14, 15]",False
1,3,"[2, 13, 14]",False
1,3,"[16, 2, 7, 8, 9, 12, 15]",False
1,3,"[16, 7, 9, 12, 13]",False
1,3,"[2, 7, 8, 9, 12, 13, 14, 16]",False
1,3,"[7, 8, 12, 14, 15]",False
1,3,"[8, 16, 7]",False
1,3,"[8, 13, 14, 7]",False
1,3,"[2, 7, 9, 13, 14]",False
1,3,"[16, 7, 8, 12, 13]",False
1,3,"[9, 2, 14]",False
1,3,"[16, 2, 7, 8, 12, 13, 15]",False
1,3,"[16, 9, 12, 15]",False
1,3,"[16, 2, 8, 12, 15]",False
1,3,"[2, 7, 8, 12, 13, 14]",False
1,3,"[2, 7, 8, 13, 14, 15]",False
1,3,"[16, 2, 7, 9, 12, 15]",False
1,3,"[8, 16, 12]",False
1,3,"[9, 13, 14]",False
1,3,"[16, 2, 7, 13, 15]",False
1,3,"[9, 12, 13, 14]",False
1,3,"[12, 13, 14]",False
1,3,"[2, 8, 12, 13, 14]",False
1,3,"[15, 14, 7]",False
1,3,"[16, 9, 12]",False
1,3,"[16, 2, 8, 9, 12]",False
1,3,"[8, 9, 14, 7]",False
1,3,"[16, 15, 13, 7]",False
1,3,"[8, 12, 15]",False
1,3,"[2, 8, 9, 12, 13, 14]",False
1,3,"[9, 13, 14, 7]",False
1,3,"[2, 7, 8, 13, 14]",False
1,3,"[16, 2, 7, 8, 13, 15]",False
1,3,"[7, 8, 9, 13, 14, 15]",False
1,3,"[16, 2, 8, 9, 14, 15]",False
1,3,"[16, 2, 8, 9, 12, 15]",False
1,3,"[15, 12, 13, 7]",False
1,3,"[9, 2]",False
1,3,"[16, 2, 7, 14, 15]",False
1,3,"[16, 15, 7]",False
1,3,"[16, 13]",False
1,3,"[7, 9, 13, 14, 15]",False
1,3,"[16, 2, 13]",False
1,3,"[2, 7, 8, 9, 12, 14, 15]",False
1,3,"[16, 7, 8, 9, 12, 13]",False
1,3,[16],False
1,3,"[16, 2, 12, 14, 15]",False
1,3,"[7, 8, 9, 12, 14, 15]",False
1,3,"[2, 7, 9, 12, 13, 15]",False
1,3,"[2, 7]",False
1,3,"[8, 16, 14, 15]",False
1,3,"[16, 2, 9, 14, 15]",False
1,3,"[2, 7, 12, 13, 14]",False
1,3,"[9, 12, 13, 7]",False
1,3,"[2, 7, 8, 12, 13]",False
1,3,"[2, 12]",False
1,3,"[8, 2, 13]",False
1,3,"[16, 2, 7, 9, 12, 14, 15]",False
1,3,"[12, 13]",False
1,3,"[2, 7, 8, 9, 12, 13, 15, 16]",False
1,3,"[15, 7]",False
1,3,"[8, 16, 2, 14]",False
1,3,"[8, 12, 13, 7]",False
1,3,"[2, 7, 9, 12, 13]",False
1,3,"[2, 12, 13, 15]",False
1,3,"[9, 7]",False
1,3,"[8, 9, 12, 13, 15]",False
1,3,"[8, 2, 12, 7]",False
1,3,"[8, 2, 12, 15]",False
1,3,"[16, 7, 9, 12, 13, 14]",False
1,3,"[16, 7, 9, 13, 14, 15]",False
1,3,"[9, 2, 12]",False
1,3,"[16, 2, 7, 8, 13, 14, 15]",False
1,3,"[2, 15, 13, 7]",False
1,3,"[7, 8, 9, 13, 15]",False
1,3,"[16, 2, 7, 9, 14, 15]",False
1,3,"[2, 7, 8, 12, 13, 15]",False
1,3,"[16, 9, 12, 13, 14]",False
1,3,[13],False
1,3,"[8, 2, 12]",False
1,3,"[8, 9, 2, 12]",False
1,3,"[8, 15]",False
1,3,"[16, 2, 14, 7]",False
1,3,"[16, 7, 8, 9, 14]",False
1,3,"[16, 2, 7, 9, 13, 14, 15]",False
1,3,"[2, 12, 13, 14, 15]",False
1,3,"[8, 9, 15, 7]",False
1,3,"[8, 14, 7]",False
1,3,"[16, 2, 7, 13, 14, 15]",False
1,3,"[16, 2, 13, 7]",False
1,3,"[16, 7, 8, 9, 13]",False
1,3,"[12, 7]",False
1,3,"[16, 9, 12, 14, 15]",False
1,3,"[16, 2, 8, 9, 12, 14]",False
1,3,"[16, 8, 9, 12, 13, 15]",False
1,3,"[8, 2, 13, 14]",False
1,3,"[8, 2, 12, 13]",False
1,3,"[16, 7, 8, 9, 13, 15]",False
1,3,"[2, 12, 14, 15]",False
1,3,"[8, 9, 12, 14, 15]",False
1,3,"[7, 8, 9, 12, 13, 14, 15]",False
1,3,"[16, 2, 9, 13, 14, 15]",False
1,3,"[16, 2, 7, 8, 9, 14]",False
1,3,"[16, 7, 8, 12, 13, 15]",False
1,3,"[9, 2, 14, 15]",False
1,3,"[9, 13, 14, 15]",False
1,3,"[2, 8, 13, 14, 15]",False
1,3,"[9, 12, 14, 7]",False
1,3,"[12, 14, 7]",False
1,3,"[8, 12, 7]",False
1,3,"[2, 7, 8, 12, 14]",False
1,3,"[8, 9, 13, 15]",False
1,3,"[16, 12, 15, 7]",False
1,3,"[16, 9, 13]",False
1,3,"[16, 7, 8, 12, 14, 15]",False
1,3,"[16, 2, 12, 13, 15]",False
1,3,"[2, 8, 9, 14, 15]",False
1,3,"[2, 8, 9, 12, 14]",False
1,3,"[16, 9, 12, 7]",False
1,3,"[16, 2, 7, 8, 12]",False
1,3,"[16, 13, 15]",False
1,3,"[2, 12, 13, 14]",False
1,3,"[8, 9, 12, 13, 14]",False
1,3,"[16, 7, 9, 12, 13, 15]",False
1,3,"[8, 13, 14, 15]",False
1,3,"[2, 9, 13, 14, 15]",False
1,3,"[16, 13, 7]",False
1,3,"[16, 2, 8, 9, 12, 13]",False
1,3,"[8, 16, 15]",False
1,3,"[12, 15, 14, 7]",False
1,3,"[2, 7, 8, 9, 14]",False
1,3,"[16, 2, 7, 12, 13]",False
1,3,"[8, 14]",False
1,3,"[16, 2, 15, 7]",False
1,3,"[16, 7, 8, 9, 15]",False
1,3,"[9, 15, 14, 7]",False
1,3,"[2, 7, 8, 14, 15]",False
1,3,"[2, 8, 9, 12, 14, 15]",False
1,3,"[8, 9, 13, 7]",False
1,3,"[13, 14, 7]",False
1,3,"[12, 14, 15]",False
1,3,"[9, 12, 14, 15]",False
1,3,"[2, 8, 12, 14, 15]",False
1,3,[8],False
1,3,"[9, 2, 14, 7]",False
1,3,"[16, 9, 13, 14]",False
1,3,"[16, 2, 8, 13, 14]",False
1,3,"[16, 9, 12, 13]",False
1,3,"[16, 2, 8, 12, 13]",False
1,3,"[16, 2, 7, 9, 13, 14]",False
1,3,"[2, 12, 14, 7]",False
1,3,"[7, 8, 9, 12, 14]",False
1,3,"[16, 9, 2, 15]",False
1,3,"[9, 12, 13, 14, 15]",True
1,3,"[8, 9, 2]",False
1,3,"[16, 2, 7, 12, 13, 14, 15]",False
1,3,"[7, 9, 12, 13, 15]",False
1,3,"[2, 7, 8, 9, 12, 13, 14, 15]",False
1,3,"[13, 7]",False
1,3,"[16, 9, 13, 14, 15]",False
1,3,"[12, 15]",False
1,3,"[16, 7, 9, 12, 14]",False
1,3,"[16, 2, 13, 15]",False
1,3,"[16, 8, 9, 13, 15]",False
1,3,"[8, 9, 12, 7]",False
1,3,"[8, 14, 15]",False
1,3,"[2, 7, 9, 12, 14, 15]",False
1,3,"[8, 9, 2, 13]",False
1,3,"[8, 7]",False
1,3,"[16, 2, 14, 15]",False
1,3,"[16, 8, 9, 14, 15]",False
1,3,"[16, 2, 12, 13, 14]",False
1,3,"[16, 7, 8, 9, 12, 14]",False
1,3,"[16, 9, 12, 13, 14, 15]",False
1,3,"[16, 8, 13, 14, 15]",False
1,3,"[9, 2, 15]",False
1,3,"[16, 2, 7, 8, 12, 13, 14]",False
1,3,"[9, 12]",False
1,3,"[9, 15]",False
1,3,"[2, 12, 13, 7]",False
1,3,"[8, 9, 7]",False
1,3,"[16, 7, 12, 14, 15]",False
1,3,"[7, 8, 9, 12, 13]",False
1,3,"[8, 12, 13, 15]",False
1,3,"[2, 9, 12, 13, 15]",False
1,3,"[16, 2, 7, 13, 14]",False
1,3,"[2, 7, 8, 9, 12]",False
1,3,"[16, 7, 9, 14, 15]",False
1,3,"[16, 8, 9, 12, 13, 14, 15]",False
1,3,"[8, 16, 12, 14]",False
1,3,"[16, 2, 9, 12, 14]",False
1,3,"[9, 12, 13, 15]",False
1,3,"[2, 8, 12, 13, 15]",False
1,3,"[2, 7, 8, 9, 12, 13, 14, 15, 16]",False
1,3,"[8, 12, 13]",False
1,3,"[16, 12, 13, 14]",False
1,3,"[2, 8, 9, 12, 13, 15]",False
1,3,"[16, 7, 8, 9, 13, 14, 15]",False
1,3,"[2, 15]",False
1,3,"[8, 16, 14, 7]",False
1,3,"[16, 2, 7, 9, 14]",False
1,3,"[8, 12, 13, 14, 15]",False
1,3,"[9, 12, 15]",False
1,3,"[16, 2, 7, 12, 14]",False
1,3,"[16, 9, 2, 12]",False
1,3,"[16, 2, 9, 12, 13, 15]",False
1,3,"[16, 2]",False
1,3,"[8, 15, 14, 7]",False
1,3,"[9, 15, 7]",False
1,3,"[2, 7, 9, 14, 15]",False
1,3,"[8, 9, 14, 16]",False
1,3,"[2, 8, 9, 12, 13]",False
1,3,"[16, 2, 7, 8, 9, 12]",False
1,3,"[16, 2, 12, 7]",False
1,3,"[16, 7, 8, 9, 12]",False
1,3,"[16, 2, 7, 8, 12, 15]",False
1,3,"[16, 2, 8, 9, 15]",False
1,3,"[16, 2, 8, 9, 13]",False
1,3,"[8, 9, 14, 15]",False
1,3,"[16, 2, 7, 8, 12, 13]",False
1,3,"[16, 7, 8, 9, 12, 13, 15]",False
1,3,[12],False
1,3,"[2, 12, 7]",False
1,3,"[16, 2, 8, 9, 13, 14, 15]",False
1,3,"[16, 2, 7, 8, 9, 13]",False
1,3,"[8, 9, 13, 16]",False
1,3,"[2, 8, 12, 13, 14, 15]",False
1,3,"[8, 9, 2, 16]",False
1,3,[],False
1,3,"[16, 2, 7]",False
1,3,"[2, 8, 9, 12, 13, 14, 15]",False
1,3,"[16, 8, 12, 13, 15]",False
1,3,"[2, 13, 14, 7]",False
1,3,"[7, 8, 9, 13, 14]",False
1,3,"[14, 15]",False
1,3,"[8, 16, 2, 7]",False
1,3,"[9, 2, 12, 14]",False
1,3,"[16, 9, 12, 13, 15]",False
1,3,"[2, 8, 9, 12, 13, 14, 15, 16]",False
1,3,"[2, 13]",False
1,3,"[8, 16, 12, 15]",False
1,3,"[16, 2, 9, 12, 15]",False
1,3,"[8, 15, 7]",False
1,3,"[2, 7, 8, 9, 13, 14]",False
1,3,"[8, 9, 12, 13]",False
1,3,"[16, 9]",False
1,3,"[8, 16, 2, 12]",False
1,3,"[13, 14]",False
1,3,"[16, 7, 9, 13, 15]",False
1,3,"[2, 7, 8, 9, 13, 14, 15, 16]",False
1,3,"[16, 7, 12, 13, 14]",False
1,3,"[16, 8, 9, 12, 13, 14]",False
1,3,"[7, 8, 12, 13, 14, 15]",False
1,3,"[8, 9]",False
1,3,"[16, 7, 8, 14, 15]",False
1,3,"[8, 9, 16, 15]",False
1,3,"[8, 9, 2, 15]",False
1,3,"[16, 7, 12, 13, 14, 15]",False
1,3,"[8, 9, 16]",False
1,3,"[7, 8, 9, 12, 13, 14, 15, 16]",False
1,3,"[8, 9, 13, 14]",False
1,3,"[8, 13, 15]",False
1,3,"[16, 13, 14, 15]",False
1,3,"[16, 12, 14, 7]",False
1,3,"[7, 8, 9, 12, 13, 15]",False
1,3,"[16, 2, 9, 12, 14, 15]",False
1,3,"[16, 14]",False
1,3,"[8, 2, 15, 7]",False
1,3,"[16, 9, 14, 15]",False
1,3,"[16, 9, 12, 14]",False
1,3,"[16, 2, 8, 12, 14]",False
1,3,"[16, 2, 8, 14, 15]",False
1,3,"[9, 13, 15]",False
1,3,"[7, 8, 13, 14, 15]",False
1,3,"[9, 2, 12, 15]",False
1,3,"[2, 12, 14]",False
1,3,"[16, 2, 7, 8, 9, 13, 15]",False
1,3,"[16, 2, 12, 13]",False
1,3,"[16, 8, 9, 12, 13]",False
1,3,"[16, 2, 7, 8, 14, 15]",False
1,3,"[12, 13, 15]",False
1,3,"[2, 7, 8, 9, 13, 15]",False
1,3,"[16, 2, 12, 13, 14, 15]",False
1,4,"[10, 4]",False
1,4,"[17, 10]",False
1,4,"[17, 10, 11]",False
1,4,"[10, 11, 4]",False
1,4,"[17, 11, 4, 5]",False
1,4,"[4, 5]",False
1,4,"[17, 5]",False
1,4,"[17, 11, 5]",False
1,4,"[11, 4, 5]",False
1,4,"[17, 4, 5, 10, 11]",False
1,4,[10],False
1,4,"[17, 3, 4, 5]",False
1,4,"[10, 11]",False
1,4,"[17, 3, 5]",False
1,4,"[17, 10, 4]",False
1,4,"[11, 3, 5]",False
1,4,"[17, 3, 4, 5, 10]",False
1,4,"[17, 10, 3, 4]",False
1,4,"[3, 4]",False
1,4,"[17, 3]",False
1,4,"[11, 5]",False
1,4,"[11, 17, 3]",False
1,4,"[11, 3, 4]",False
1,4,"[17, 4, 5]",False
1,4,"[17, 3, 4, 10, 11]",False
1,4,"[11, 3, 4, 5]",False
1,4,"[11, 17, 3, 5]",False
1,4,"[11, 4]",False
1,4,"[17, 4]",False
1,4,"[3, 5]",False
1,4,"[3, 4, 5]",False
1,4,"[17, 10, 4, 5]",False
1,4,"[11, 10, 3, 4]",False
1,4,"[11, 17, 10, 3]",False
1,4,"[11, 3]",False
1,4,"[17, 3, 4]",False
1,4,"[17, 10, 5]",False
1,4,"[10, 11, 5]",False
1,4,"[17, 3, 5, 10, 11]",False
1,4,"[17, 3, 4, 5, 10, 11]",False
1,4,[11],False
1,4,[17],True
1,4,"[3, 4, 5, 10, 11]",False
1,4,"[17, 10, 11, 4]",False
1,4,"[17, 11, 4]",False
1,4,"[17, 11]",False
1,4,"[10, 3, 5]",False
1,4,"[10, 11, 4, 5]",False
1,4,"[17, 10, 11, 5]",False
1,4,"[17, 10, 3]",False
1,4,"[11, 10, 3]",False
1,4,"[10, 5]",False
1,4,"[10, 4, 5]",False
1,4,[5],False
1,4,[4],False
1,4,"[10, 3, 4, 5]",False
1,4,"[17, 3, 4, 5, 11]",False
1,4,"[11, 17, 3, 4]",False
1,4,"[10, 3]",False
1,4,"[10, 3, 4]",False
1,4,[3],False
1,4,[],False
1,4,"[11, 10, 3, 5]",False
1,4,"[17, 10, 3, 5]",False
1,5,"[2, 3, 5, 9, 11]",False
1,5,"[9, 10, 3, 5]",False
1,5,"[2, 3]",False
1,5,"[9, 11, 5]",False
1,5,"[16, 2, 3, 9, 10, 11]",False
1,5,"[2, 3, 9, 10, 11]",False
1,5,"[16, 2, 3, 5]",False
1,5,"[16, 2, 3, 4, 5]",False
1,5,[10],False
1,5,"[16, 3, 4]",False
1,5,"[11, 16, 3, 4]",False
1,5,"[2, 3, 4, 9, 10, 11]",False
1,5,"[16, 2, 3, 4, 10]",False
1,5,"[2, 11]",False
1,5,"[9, 3, 5]",False
1,5,"[2, 3, 5, 10, 11]",False
1,5,"[9, 2]",False
1,5,"[11, 3, 5]",False
1,5,"[9, 2, 3, 4]",False
1,5,"[9, 10, 3]",False
1,5,"[3, 4]",False
1,5,"[2, 11, 4, 5]",False
1,5,"[16, 4, 5, 9, 10, 11]",False
1,5,"[2, 3, 4, 5, 10, 11]",False
1,5,"[16, 11, 4]",False
1,5,"[16, 2, 4, 10, 11]",False
1,5,"[16, 3, 9, 10, 11]",False
1,5,"[16, 2, 5]",False
1,5,"[16, 10, 4, 5]",False
1,5,"[11, 3, 4, 5]",False
1,5,"[2, 4]",False
1,5,"[2, 3, 4, 5, 10]",False
1,5,"[2, 4, 9, 10, 11]",False
1,5,"[3, 4, 5]",False
1,5,"[16, 2, 3, 5, 9, 10, 11]",False
1,5,"[11, 10, 3, 4]",False
1,5,"[16, 2, 3, 4, 9, 11]",False
1,5,"[11, 3]",False
1,5,"[9, 2, 5]",False
1,5,[16],False
1,5,"[9, 10, 4, 5]",False
1,5,"[16, 9, 3, 5]",False
1,5,"[16, 9, 11]",False
1,5,"[16, 10, 5]",False
1,5,"[16, 2, 3, 9, 11]",False
1,5,"[16, 9, 10, 3]",False
1,5,"[16, 10, 11, 5]",False
1,5,"[2, 10, 5]",False
1,5,"[16, 3, 4, 5, 9, 10, 11]",False
1,5,"[11, 2, 10, 5]",False
1,5,"[10, 5]",False
1,5,"[16, 10, 11]",False
1,5,"[16, 9, 10, 11]",False
1,5,"[16, 2, 5, 9, 10]",False
1,5,"[16, 3, 4, 9, 11]",False
1,5,[2],False
1,5,"[2, 10]",False
1,5,"[16, 2, 3, 4, 9, 10, 11]",False
1,5,"[2, 5]",False
1,5,"[11, 9, 3]",False
1,5,"[2, 10, 4, 5]",False
1,5,[3],False
1,5,"[16, 2, 4, 9, 11]",False
1,5,"[16, 10, 4]",False
1,5,"[16, 10, 11, 4]",False
1,5,"[16, 9, 4, 5]",False
1,5,"[16, 11, 4, 5]",False
1,5,"[2, 4, 5, 9, 10, 11]",False
1,5,"[9, 2, 10, 4]",False
1,5,"[10, 4]",False
1,5,"[16, 3, 4, 5, 9, 11]",False
1,5,"[2, 3, 4]",False
1,5,"[4, 5, 9, 10, 11]",False
1,5,"[9, 2, 4, 5]",False
1,5,"[4, 5]",False
1,5,"[11, 2, 3, 4]",False
1,5,"[16, 3, 4, 9, 10, 11]",False
1,5,"[16, 9, 11, 4]",False
1,5,"[16, 3, 4, 5]",False
1,5,"[11, 16, 2, 3]",False
1,5,"[16, 5]",False
1,5,"[2, 3, 4, 5, 9, 10]",False
1,5,"[16, 9, 2, 5]",False
1,5,"[16, 5, 9, 10, 11]",False
1,5,"[16, 2, 3]",False
1,5,"[16, 2, 4, 9, 10, 11]",False
1,5,"[9, 11, 4]",False
1,5,"[10, 11]",False
1,5,"[9, 3, 4, 5]",False
1,5,"[16, 2, 3, 4, 5, 10]",False
1,5,"[9, 5]",False
1,5,"[11, 2, 3]",False
1,5,"[11, 5]",False
1,5,"[16, 3, 5]",False
1,5,"[9, 2, 3]",False
1,5,"[16, 2, 9, 10, 11]",False
1,5,"[16, 2, 3, 5, 10]",False
1,5,"[16, 2]",False
1,5,"[11, 16, 3, 5]",False
1,5,"[16, 2, 3, 4]",False
1,5,"[16, 10, 3]",False
1,5,"[16, 2, 5, 9, 11]",False
1,5,"[2, 3, 5, 9, 10, 11]",False
1,5,"[3, 5, 9, 10, 11]",False
1,5,"[9, 11]",False
1,5,"[2, 3, 5]",False
1,5,"[11, 2, 3, 5]",False
1,5,"[3, 5]",False
1,5,"[9, 2, 11]",False
1,5,"[10, 9, 2, 3]",False
1,5,"[16, 3, 5, 9, 10, 11]",False
1,5,"[2, 4, 5, 9, 10]",False
1,5,"[10, 11, 2, 3]",False
1,5,"[16, 2, 11, 4]",False
1,5,"[16, 2, 3, 5, 9]",False
1,5,"[16, 4, 9, 10, 11]",False
1,5,"[16, 9, 2, 4]",False
1,5,"[2, 3, 4, 5, 9, 10, 11, 16]",False
1,5,"[16, 4, 5, 9, 11]",False
1,5,"[9, 10, 11]",False
1,5,"[2, 3, 4, 5]",False
1,5,"[10, 3, 5]",False
1,5,"[16, 3, 4, 5, 9, 10]",False
1,5,"[10, 2, 3, 4]",False
1,5,[5],False
1,5,"[2, 3, 4, 5, 9, 11]",False
1,5,"[16, 9, 3, 4]",False
1,5,"[2, 10, 4]",False
1,5,"[3, 4, 5, 9, 11]",False
1,5,"[11, 2, 10, 4]",False
1,5,"[2, 4, 5]",False
1,5,"[3, 4, 9, 10, 11]",False
1,5,"[11, 9, 10, 3]",False
1,5,"[11, 16, 2, 10]",False
1,5,"[16, 3, 5, 9, 11]",False
1,5,"[16, 2, 10]",False
1,5,[],False
1,5,"[16, 3]",False
1,5,"[16, 2, 11, 5]",False
1,5,"[16, 9, 2, 3]",False
1,5,"[11, 2, 10]",False
1,5,"[9, 2, 10]",False
1,5,"[11, 9, 2, 3]",False
1,5,"[9, 3]",False
1,5,"[2, 11, 5]",False
1,5,"[16, 2, 10, 4]",False
1,5,"[16, 4, 5, 10, 11]",False
1,5,"[16, 2, 4, 5]",False
1,5,"[16, 3, 4, 9, 10]",False
1,5,"[2, 3, 4, 5, 9]",False
1,5,"[2, 3, 4, 10, 11]",False
1,5,"[9, 4, 5]",False
1,5,"[9, 2, 10, 5]",False
1,5,"[11, 9, 3, 4]",False
1,5,"[11, 3, 4]",False
1,5,"[2, 3, 4, 9, 10]",False
1,5,"[16, 3, 4, 5, 10]",False
1,5,"[16, 2, 3, 4, 10, 11]",False
1,5,"[3, 4, 5, 9, 10, 11]",False
1,5,"[2, 11, 4]",False
1,5,"[9, 2, 11, 4]",False
1,5,"[11, 4]",False
1,5,"[16, 3, 5, 10, 11]",False
1,5,"[16, 9, 2]",False
1,5,"[16, 9, 10, 4]",False
1,5,"[16, 9]",False
1,5,"[16, 3, 5, 9, 10]",False
1,5,"[10, 16, 2, 3]",False
1,5,"[16, 2, 3, 5, 9, 10]",False
1,5,"[16, 2, 3, 4, 5, 9, 10]",False
1,5,"[11, 10, 3]",False
1,5,"[9, 10, 11, 5]",False
1,5,"[16, 2, 3, 4, 5, 10, 11]",False
1,5,"[16, 10]",False
1,5,"[16, 9, 4]",False
1,5,"[16, 9, 2, 10]",False
1,5,"[16, 2, 3, 4, 9]",False
1,5,"[16, 2, 4, 5, 11]",False
1,5,"[11, 9, 2, 10]",False
1,5,"[9, 10]",False
1,5,"[10, 2, 3, 5]",False
1,5,"[9, 2, 11, 5]",False
1,5,"[2, 4, 5, 9, 11]",False
1,5,"[10, 3, 4]",False
1,5,"[16, 3, 4, 5, 11]",False
1,5,"[16, 3, 4, 10, 11]",False
1,5,"[16, 4, 5, 9, 10]",False
1,5,"[9, 2, 3, 5]",False
1,5,"[9, 10, 11, 4]",False
1,5,"[10, 11, 4]",False
1,5,"[16, 2, 4, 5, 9, 10]",False
1,5,"[2, 4, 5, 10, 11]",False
1,5,"[9, 3, 4]",False
1,5,"[9, 11, 4, 5]",False
1,5,"[11, 4, 5]",False
1,5,"[16, 2, 4, 5, 10, 11]",False
1,5,"[16, 4]",False
1,5,"[16, 2, 4]",False
1,5,"[16, 11, 5]",False
1,5,"[16, 9, 11, 5]",False
1,5,"[16, 2, 3, 5, 9, 11]",False
1,5,"[16, 9, 3]",False
1,5,"[16, 2, 5, 10, 11]",False
1,5,"[3, 4, 5, 9, 10]",False
1,5,"[9, 4]",False
1,5,"[16, 3, 4, 5, 10, 11]",True
1,5,"[9, 2, 4]",False
1,5,"[3, 4, 5, 10, 11]",False
1,5,"[16, 2, 5, 9, 10, 11]",False
1,5,"[16, 2, 3, 4, 5, 9, 11]",False
1,5,"[2, 5, 9, 10, 11]",False
1,5,"[16, 11]",False
1,5,"[16, 9, 2, 11]",False
1,5,"[16, 2, 11]",False
1,5,"[16, 4, 5]",False
1,5,"[16, 2, 10, 5]",False
1,5,"[16, 2, 4, 5, 10]",False
1,5,"[2, 3, 5, 9, 10]",False
1,5,"[11, 9, 3, 5]",False
1,5,"[16, 2, 3, 5, 10, 11]",False
1,5,"[9, 10, 5]",False
1,5,"[10, 11, 5]",False
1,5,"[16, 2, 4, 9, 10]",False
1,5,[11],False
1,5,"[16, 2, 4, 5, 9]",False
1,5,"[16, 10, 3, 4]",False
1,5,[9],False
1,5,"[16, 2, 3, 4, 11]",False
1,5,"[10, 11, 4, 5]",False
1,5,"[16, 2, 4, 5, 9, 11]",False
1,5,"[9, 10, 3, 4]",False
1,5,"[2, 3, 4, 9, 11]",False
1,5,"[10, 4, 5]",False
1,5,"[16, 3, 4, 5, 9]",False
1,5,[4],False
1,5,"[16, 9, 10, 5]",False
1,5,"[11, 16, 10, 3]",False
1,5,"[2, 3, 4, 5, 9, 10, 11]",False
1,5,"[10, 3, 4, 5]",False
1,5,"[16, 2, 3, 4, 5, 9]",False
1,5,"[2, 3, 4, 5, 11]",False
1,5,"[9, 10, 4]",False
1,5,"[16, 2, 3, 4, 5, 11]",False
1,5,"[10, 2, 3]",False
1,5,"[16, 2, 3, 4, 9, 10]",False
1,5,"[10, 3]",False
1,5,"[16, 9, 10]",False
1,5,"[16, 2, 3, 5, 11]",False
1,5,"[16, 10, 3, 5]",False
1,5,"[16, 2, 3, 9, 10]",False
1,5,"[11, 16, 3]",False
1,5,"[11, 9, 3, 16]",False
1,5,"[16, 9, 5]",False
1,5,"[16, 2, 3, 10, 11]",False
1,5,"[11, 10, 3, 5]",False
1,5,"[16, 2, 4, 5, 9, 10, 11]",False
2,1,"[0, 1, 2, 3, 7]",False
2,1,"[8, 2]",False
2,1,"[2, 3]",False
2,1,"[0, 1, 7]",False
2,1,"[8, 1, 2, 3]",False
2,1,"[0, 8, 2, 7]",False
2,1,"[0, 2, 3, 6, 7]",False
2,1,"[0, 1, 3, 7, 13]",False
2,1,"[8, 2, 7]",False
2,1,"[8, 7]",False
2,1,"[0, 1, 2, 6, 7, 8]",False
2,1,"[2, 3, 13]",False
2,1,"[0, 8, 13, 7]",False
2,1,"[0, 1, 7, 8, 13]",False
2,1,"[0, 1, 6, 7, 8]",False
2,1,"[0, 2, 6, 7, 8, 13]",False
2,1,"[0, 13]",False
2,1,"[0, 1, 13, 8]",False
2,1,"[1, 3, 7, 8, 13]",False
2,1,"[3, 13, 6]",False
2,1,"[0, 2, 3, 7, 13]",False
2,1,"[0, 2]",False
2,1,"[1, 3, 7]",False
2,1,"[0, 1, 2, 8]",False
2,1,"[8, 2, 3, 7]",False
2,1,"[0, 2, 7, 8, 13]",False
2,1,"[1, 2, 3, 8, 13]",False
2,1,"[1, 2, 7, 8, 13]",False
2,1,"[1, 13, 7]",False
2,1,"[0, 2, 3, 8, 13]",False
2,1,"[0, 1, 3, 7, 8, 13]",False
2,1,"[0, 8, 13]",False
2,1,"[2, 3, 13, 7]",False
2,1,"[0, 3, 6, 7, 8, 13]",False
2,1,"[13, 6, 7]",False
2,1,"[0, 1, 2, 3, 6, 8, 13]",False
2,1,"[1, 2, 13]",False
2,1,"[1, 2, 3, 6, 7, 13]",False
2,1,"[2, 6, 7]",False
2,1,"[0, 8, 3, 6]",False
2,1,"[0, 1, 3, 6, 8]",False
2,1,"[6, 7]",False
2,1,"[0, 8, 3, 7]",False
2,1,"[8, 1, 6, 7]",False
2,1,"[0, 1, 3, 8, 13]",False
2,1,"[8, 3]",False
2,1,"[0, 1, 2, 3, 6, 8]",False
2,1,"[8, 2, 3]",False
2,1,"[0, 8, 2, 3]",False
2,1,"[2, 7]",False
2,1,"[0, 1, 3]",False
2,1,"[8, 3, 13]",False
2,1,"[0, 2, 13, 7]",False
2,1,"[8, 1, 2, 7]",False
2,1,[2],False
2,1,"[8, 2, 13, 6]",False
2,1,"[1, 3, 6]",False
