iteration,bidder,bundle,active
1,3,"[0, 1, 4, 9, 14]",False
1,3,"[0, 9, 4, 14]",False
1,3,"[8, 1, 2, 7]",False
1,3,"[0, 8, 4]",False
1,3,"[0, 2, 4, 8, 14]",False
1,3,"[1, 9]",False
1,3,"[1, 2, 3, 4, 7, 9]",False
1,3,"[0, 1, 2, 4, 8, 9, 14]",False
1,3,"[2, 3, 4, 7, 8, 9, 14]",False
1,3,"[8, 4]",False
1,3,"[1, 3, 4, 14]",False
1,3,"[2, 3, 4]",False
1,3,"[0, 8, 9, 14]",False
1,3,"[1, 2, 4, 7]",False
1,3,"[1, 4, 7, 8, 9]",False
1,3,"[0, 8, 9, 7]",False
1,3,"[1, 2, 4, 14]",False
1,3,"[0, 2, 3]",False
1,3,"[1, 4, 8, 9, 14]",False
1,3,"[0, 3]",False
1,3,"[8, 1, 9]",False
1,3,"[0, 1, 2, 3, 4, 14]",False
1,3,"[3, 14, 7]",False
1,3,"[0, 3, 4]",False
1,3,"[0, 9, 3, 4]",False
1,3,"[1, 3, 7, 9, 14]",False
1,3,"[0, 2, 3, 4, 8]",False
1,3,"[2, 3, 7, 8, 9, 14]",False
1,3,"[0, 9, 4, 7]",False
1,3,"[8, 1, 2, 14]",False
1,3,"[0, 2, 4, 7, 8]",False
1,3,"[0, 9, 14]",False
1,3,"[0, 1, 2, 4, 7, 14]",False
1,3,"[0, 8, 3, 9]",False
1,3,"[8, 1, 7]",False
1,3,"[0, 2, 3, 7, 8, 9]",False
1,3,[],False
1,3,"[8, 4, 14]",False
1,3,"[0, 1, 4, 7, 8, 9]",False
1,3,"[0, 1, 3, 8, 9, 14]",False
1,3,"[0, 2, 3, 4, 7, 9]",False
1,3,"[0, 1, 2, 3, 4, 7, 8, 9]",False
1,3,"[0, 1, 7, 8, 9, 14]",False
1,3,"[0, 2, 3, 4, 7, 8, 14]",False
1,3,"[1, 9, 7]",False
1,3,"[3, 7]",False
1,3,"[0, 1]",False
1,3,"[0, 1, 3, 4, 8, 9]",False
1,3,"[8, 9, 3]",False
1,3,"[0, 1, 2, 3, 7, 9, 14]",False
1,3,"[0, 1, 4]",False
1,3,"[1, 2]",False
1,3,"[8, 9]",False
1,3,"[8, 1, 3]",False
1,3,"[0, 1, 2, 4, 7]",False
1,3,"[0, 9, 4]",False
1,3,"[1, 4]",False
1,3,"[9, 3, 4]",False
1,3,"[0, 3, 14, 7]",False
1,3,"[0, 1, 8]",False
1,3,"[1, 2, 4, 7, 14]",False
1,3,"[9, 4]",False
1,3,"[0, 4, 7]",False
1,3,"[1, 2, 3, 7, 8, 9, 14]",False
1,3,"[0, 1, 4, 7, 14]",False
1,3,"[0, 7]",False
1,3,"[1, 2, 3, 9]",False
1,3,"[0, 2, 7]",False
1,3,"[0, 8, 2, 4]",False
1,3,"[1, 14, 9, 7]",False
1,3,"[1, 2, 7, 8, 14]",False
1,3,"[1, 2, 3, 4]",False
1,3,"[0, 2, 3, 7, 14]",False
1,3,"[1, 3, 4, 8, 9]",False
1,3,"[2, 4, 7]",False
1,3,"[0, 8, 2, 9]",False
1,3,"[1, 4, 14, 7]",False
1,3,"[9, 2, 3, 14]",False
1,3,"[0, 1, 3, 4, 7, 8, 9, 14]",False
1,3,"[0, 9, 7]",False
1,3,"[0, 1, 3, 9]",False
1,3,"[3, 4, 7, 9, 14]",False
1,3,"[0, 1, 2, 3, 8]",False
1,4,"[17, 10, 11]",False
1,4,"[17, 10]",False
1,4,"[16, 17, 5, 10, 11, 15]",False
1,4,"[10, 15]",False
1,4,"[17, 11, 5]",False
1,4,"[17, 5]",False
1,4,"[16, 17, 11]",False
1,4,"[16, 5, 15]",False
1,4,"[16, 10, 5, 15]",False
1,4,"[16, 17, 10, 11]",False
1,4,[10],False
1,4,"[16, 5]",False
1,4,"[16, 11, 5]",False
1,4,"[16, 17, 10, 15]",False
1,4,"[16, 17, 5, 10, 11]",False
1,4,"[16, 10, 15]",False
1,4,"[16, 17, 11, 5]",False
1,4,"[10, 5, 15]",False
1,4,"[10, 11]",False
1,4,"[17, 10, 15]",False
1,4,"[10, 11, 15]",False
1,4,"[11, 5]",False
1,4,"[16, 17]",False
1,4,"[16, 11]",False
1,4,"[16, 17, 5, 11, 15]",False
1,4,"[16, 15]",False
1,4,"[16, 10, 11, 15]",False
1,4,"[16, 17, 10, 11, 15]",False
1,4,"[10, 11, 5, 15]",False
1,4,"[17, 10, 5, 15]",False
1,4,"[17, 15]",False
1,4,"[17, 10, 5]",False
1,4,[16],False
1,4,"[10, 11, 5]",False
1,4,"[16, 17, 10]",False
1,4,"[16, 11, 5, 15]",False
1,4,[11],False
1,4,[17],False
1,4,"[16, 10, 5]",False
1,4,"[16, 17, 11, 15]",False
1,4,"[16, 17, 15]",False
1,4,"[16, 10, 11, 5]",False
1,4,"[5, 15]",False
1,4,"[17, 5, 10, 11, 15]",False
1,4,"[17, 11]",False
1,4,"[11, 15]",False
1,4,"[17, 10, 11, 5]",False
1,4,"[10, 5]",False
1,4,[5],False
1,4,"[16, 10]",False
1,4,[15],False
1,4,"[16, 10, 11]",False
1,4,"[16, 17, 5, 15]",False
1,4,"[16, 11, 15]",False
1,4,"[16, 17, 10, 5]",False
1,4,"[17, 5, 15]",False
1,4,"[11, 5, 15]",False
1,4,"[17, 11, 5, 15]",False
1,4,"[17, 11, 15]",False
1,4,"[17, 10, 11, 15]",False
1,4,"[16, 5, 10, 11, 15]",False
1,4,"[16, 17, 5, 10, 15]",False
1,4,"[16, 17, 5]",False
1,4,[],True
1,5,"[17, 4, 5, 9, 10]",False
1,5,"[9, 11, 5]",False
1,5,"[16, 17, 4, 5, 10, 11]",True
1,5,"[17, 4, 5, 10, 11]",False
1,5,"[16, 9, 4, 17]",False
1,5,[10],False
1,5,"[16, 17, 5, 10, 11]",False
1,5,"[16, 17, 5, 9, 10]",False
1,5,"[17, 4, 9, 10, 11]",False
1,5,"[16, 4, 5, 9, 10, 11]",False
1,5,"[16, 17]",False
1,5,"[16, 11, 4]",False
1,5,"[16, 10, 4, 5]",False
1,5,"[9, 10, 4, 5]",False
1,5,[16],False
1,5,"[16, 17, 10]",False
1,5,"[16, 9, 11]",False
1,5,"[16, 10, 5]",False
1,5,"[16, 17, 4, 5, 11]",False
1,5,"[16, 10, 11, 5]",False
1,5,"[17, 11, 4]",False
1,5,"[10, 5]",False
1,5,"[16, 10, 11]",False
1,5,"[16, 9, 10, 11]",False
1,5,"[16, 17, 10, 5]",False
1,5,"[16, 10, 4]",False
1,5,"[16, 10, 11, 4]",False
1,5,"[16, 9, 4, 5]",False
1,5,"[16, 11, 4, 5]",False
1,5,"[10, 4]",False
1,5,"[17, 10, 11]",False
1,5,"[9, 10, 11, 17]",False
1,5,"[9, 5, 17]",False
1,5,"[4, 5, 9, 10, 11]",False
1,5,"[4, 5]",False
1,5,"[17, 11, 5]",False
1,5,"[9, 11, 5, 17]",False
1,5,"[16, 9, 11, 4]",False
1,5,"[16, 5]",False
1,5,"[16, 5, 9, 10, 11]",False
1,5,"[9, 17]",False
1,5,"[10, 11]",False
1,5,"[17, 10, 4]",False
1,5,"[9, 11, 4]",False
1,5,"[9, 5]",False
1,5,"[11, 5]",False
1,5,"[17, 4, 5]",False
1,5,"[16, 17, 4, 9, 10]",False
1,5,"[16, 9, 5, 17]",False
1,5,"[16, 17, 4, 5, 9]",False
1,5,"[9, 11]",False
1,5,"[9, 4, 17]",False
1,5,"[9, 11, 4, 17]",False
1,5,"[17, 10, 4, 5]",False
1,5,"[16, 4, 9, 10, 11]",False
1,5,"[16, 4, 5, 9, 11]",False
1,5,"[9, 10, 11]",False
1,5,"[17, 10, 11, 5]",False
1,5,"[9, 10, 5, 17]",False
1,5,[5],False
1,5,"[16, 17, 4, 5, 9, 11]",False
1,5,"[16, 17, 10, 4]",False
1,5,[],False
1,5,"[16, 17, 4, 5]",False
1,5,"[17, 11, 4, 5]",False
1,5,"[16, 17, 4, 10, 11]",False
1,5,"[16, 17, 10, 11]",False
1,5,"[16, 4, 5, 10, 11]",False
1,5,"[16, 17, 11, 5]",False
1,5,"[17, 5, 9, 10, 11]",False
1,5,"[9, 4, 5]",False
1,5,"[16, 17, 5, 9, 10, 11]",False
1,5,"[16, 9, 11, 17]",False
1,5,"[16, 9, 17]",False
1,5,"[11, 4]",False
1,5,"[16, 17, 4, 5, 9, 10]",False
1,5,"[17, 10, 5]",False
1,5,"[16, 9, 10, 4]",False
1,5,"[16, 17, 11, 4]",False
1,5,"[16, 9]",False
1,5,[17],False
1,5,"[9, 10, 17]",False
1,5,"[17, 4, 5, 9, 11]",False
1,5,"[9, 10, 11, 5]",False
1,5,"[16, 10]",False
1,5,"[16, 9, 4]",False
1,5,"[9, 10]",False
1,5,"[9, 10, 4, 17]",False
1,5,"[9, 4, 5, 17]",False
1,5,"[16, 9, 10, 17]",False
1,5,"[16, 17, 5]",False
1,5,"[16, 4, 5, 9, 10]",False
1,5,"[9, 10, 11, 4]",False
1,5,"[17, 10]",False
1,5,"[10, 11, 4]",False
1,5,"[9, 11, 4, 5]",False
1,5,"[17, 5]",False
1,5,"[11, 4, 5]",False
1,5,"[16, 4]",False
1,5,"[16, 17, 11]",False
1,5,"[16, 11, 5]",False
1,5,"[16, 9, 11, 5]",False
1,5,"[9, 4]",False
1,5,"[9, 11, 17]",False
1,5,"[16, 11]",False
1,5,"[16, 17, 4]",False
1,5,"[16, 4, 5]",False
1,5,"[17, 4]",False
1,5,"[16, 17, 4, 9, 10, 11]",False
1,5,"[9, 10, 5]",False
1,5,"[10, 11, 5]",False
1,5,"[16, 17, 9, 10, 11]",False
1,5,[11],False
1,5,[9],False
1,5,"[16, 17, 5, 9, 11]",False
1,5,"[17, 10, 11, 4]",False
1,5,"[17, 11]",False
1,5,"[10, 11, 4, 5]",False
1,5,"[10, 4, 5]",False
1,5,[4],False
1,5,"[16, 9, 10, 5]",False
1,5,"[9, 10, 4]",False
1,5,"[16, 17, 4, 5, 9, 10, 11]",False
1,5,"[16, 9, 10]",False
1,5,"[16, 17, 4, 9, 11]",False
1,5,"[16, 17, 4, 5, 10]",False
1,5,"[17, 4, 5, 9, 10, 11]",False
1,5,"[16, 9, 5]",False
2,1,"[16, 17, 10, 13]",False
2,1,"[8, 9, 10, 3]",False
2,1,"[8, 9, 14, 17]",False
2,1,"[9, 3, 14, 15]",False
2,1,"[9, 10, 14, 17]",False
2,1,"[17, 10, 14]",False
2,1,"[16, 3, 8, 9, 15]",False
2,1,"[10, 13]",False
2,1,"[16, 3, 8, 10, 13, 14]",False
2,1,"[17, 8, 10, 13, 14]",False
2,1,"[8, 10, 14, 15]",False
2,1,"[8, 17, 3, 15]",False
2,1,"[17, 10, 14, 15]",False
2,1,"[17, 3, 9, 13, 14]",False
2,1,"[16, 17]",False
2,1,"[9, 13]",False
2,1,"[16, 17, 3, 8, 10]",False
2,1,"[16, 3, 8, 9, 10, 14]",False
2,1,"[3, 9, 10, 14, 15]",False
2,1,"[16, 9, 14, 17]",False
2,1,"[17, 10, 3, 13]",False
2,1,"[16, 9, 10, 3]",False
2,1,"[16, 17, 3, 8, 10, 13, 14]",False
2,1,"[17, 3, 8, 9, 13, 14]",False
2,1,"[8, 3]",False
2,1,"[16, 8, 9, 13, 14]",False
2,1,"[16, 9, 15]",False
2,1,"[8, 13, 14]",False
2,1,"[8, 16, 10, 15]",False
2,1,"[9, 3, 14, 17]",False
2,1,"[17, 3, 14]",False
2,1,"[8, 17, 3]",False
2,1,"[16, 17, 3, 8, 9, 10, 14]",False
2,1,"[9, 10, 3, 17]",False
2,1,"[16, 17, 3, 10, 13, 14]",False
2,1,"[16, 17, 3, 8, 9]",False
2,1,"[17, 3, 9, 10, 14, 15]",False
2,1,"[17, 3, 9, 10, 13, 14, 15]",False
2,1,"[16, 17, 9, 10, 14, 15]",False
2,1,"[3, 8, 9, 10, 15]",False
2,1,"[3, 8, 10, 14, 15]",False
2,1,"[8, 9, 3, 13]",False
2,1,"[8, 17, 10]",False
2,1,"[8, 9, 3, 15]",False
2,1,"[8, 13]",False
2,1,"[16, 17, 8, 9, 10]",False
2,1,"[16, 3, 8, 9, 14]",False
2,1,[15],False
2,1,"[3, 8, 10, 13, 15]",False
2,1,"[16, 3, 9, 10, 14]",False
2,1,"[16, 9, 10, 13]",False
2,1,"[8, 16, 13]",False
2,1,"[9, 3, 17]",False
2,1,"[16, 3, 13]",False
2,1,"[8, 17, 10, 3]",False
2,1,"[3, 8, 9, 13, 15]",False
2,1,"[16, 8, 9, 10, 13, 14]",False
2,1,"[16, 17, 3, 8, 9, 13]",False
2,1,"[16, 17, 9, 10, 13, 14]",False
2,1,"[17, 3, 8, 9, 14]",False
2,1,"[9, 3]",False
2,1,"[16, 17, 3, 10, 13]",False
2,1,"[16, 17, 8, 9, 10, 15]",False
2,1,"[10, 13, 14, 15]",False
2,1,"[8, 17, 13, 15]",False
2,1,"[16, 10, 15]",False
2,1,"[16, 17, 3, 8, 10, 14]",False
2,1,"[8, 9, 10, 13]",False
2,1,"[9, 3, 13, 17]",False
2,1,"[8, 9, 3, 17]",False
2,1,"[8, 16, 13, 15]",False
2,1,[17],False
2,1,"[17, 3, 8, 10, 13]",False
2,1,"[16, 17, 3, 13, 14, 15]",False
2,1,"[9, 14, 17]",False
2,1,"[3, 9, 10, 13, 14]",False
2,1,"[16, 17, 8, 9, 10, 13]",False
2,1,"[16, 17, 3, 9, 13, 14]",False
2,1,"[16, 3, 8, 9, 13, 15]",False
2,1,"[3, 9, 13, 14, 15]",False
2,1,"[16, 17, 3, 8, 9, 14]",False
2,1,"[9, 10]",False
2,1,"[17, 3, 9, 10, 15]",False
2,1,"[3, 8, 10, 13, 14, 15]",False
2,1,"[3, 8, 9, 10, 13, 14, 15, 17]",False
2,1,"[16, 3, 15]",False
2,1,"[16, 17, 3, 10, 13, 14, 15]",False
2,1,"[17, 10, 13, 14]",False
2,1,"[17, 8, 9, 10, 13, 15]",False
2,1,"[16, 3, 8, 9, 13]",False
2,1,"[3, 8, 9, 13, 14, 15]",False
2,1,"[3, 9, 10, 13, 14, 15]",False
2,1,"[16, 17, 10, 15]",False
2,1,"[8, 9, 10, 17]",False
2,1,"[8, 3, 14]",False
2,1,"[8, 9, 3, 14]",False
2,1,"[3, 8, 9, 10, 13, 14, 15, 16]",False
2,1,"[9, 10, 3, 14]",False
2,1,"[17, 10, 13, 14, 15]",False
2,1,[14],False
2,1,"[3, 8, 10, 13, 14]",False
2,1,"[17, 8, 13, 14, 15]",False
2,1,"[9, 14, 15]",False
2,1,"[16, 9, 13, 15]",False
2,1,"[16, 8, 9, 13, 14, 15]",False
2,1,"[16, 3, 9, 13, 14, 15]",False
2,1,"[16, 17, 9, 10, 13, 15]",False
2,1,[9],False
2,1,"[3, 8, 9, 10, 13]",False
2,1,"[16, 10, 13, 14, 15]",False
2,1,"[17, 9, 10, 14, 15]",False
2,1,"[16, 17, 8, 13, 15]",False
2,1,"[17, 3, 13, 14]",False
2,1,"[8, 3, 13, 14]",False
2,1,"[16, 17, 3]",False
2,1,"[8, 16, 3]",False
2,1,"[3, 15]",False
2,1,"[8, 17]",False
2,1,"[16, 8, 9, 10, 13]",False
2,1,"[8, 9, 10, 13, 14, 15]",False
2,1,"[10, 3]",False
2,1,"[16, 17, 3, 9, 13]",False
2,1,"[17, 3, 8, 14, 15]",False
2,1,"[16, 17, 3, 15]",False
2,1,"[16, 10, 14, 15]",False
2,1,"[16, 9, 10]",False
2,1,"[16, 17, 3, 9, 10, 13, 15]",False
2,1,"[9, 10, 13, 14]",False
2,1,"[16, 10, 13, 15]",False
2,1,"[3, 8, 9, 10, 13, 14, 16, 17]",False
2,1,"[8, 16, 13, 14]",False
2,1,"[17, 3, 8, 13, 15]",False
2,1,"[9, 10, 3]",False
2,1,"[8, 9, 14]",False
2,1,"[16, 17, 8, 14, 15]",False
2,1,"[8, 9, 13, 14, 15]",False
2,1,"[16, 17, 3, 9, 13, 15]",False
2,1,"[16, 17, 8, 10, 14]",False
2,1,"[8, 9, 10, 13, 14]",False
2,1,"[16, 15]",False
2,1,"[17, 9, 10, 13, 15]",False
2,1,"[9, 14]",False
2,1,"[16, 17, 10, 13, 14]",False
2,1,"[8, 16, 10]",False
2,1,"[17, 8, 10, 14, 15]",False
2,1,"[16, 3, 8, 10, 14, 15]",False
2,1,"[9, 3, 13, 14]",False
2,1,"[8, 3, 13]",False
2,1,"[17, 13, 15]",False
2,1,"[16, 3, 8, 9, 10, 13, 14]",False
2,1,"[10, 3, 13]",False
2,1,"[9, 10, 3, 13]",False
2,1,"[16, 17, 9, 10, 13, 14, 15]",False
2,1,"[16, 3, 13, 15]",False
2,1,"[3, 14, 15]",False
2,1,"[16, 17, 9, 14, 15]",False
2,1,"[16, 17, 8, 10, 13, 15]",False
2,1,"[16, 3, 8, 13, 14, 15]",False
2,1,"[16, 3, 10, 13, 14, 15]",False
2,1,"[8, 9, 17]",False
2,1,"[16, 3, 9, 10, 13, 14]",False
2,1,"[17, 3, 9, 13, 15]",False
2,1,"[16, 17, 3, 13, 14]",False
2,1,"[9, 17]",False
2,1,"[16, 3, 8, 13, 14]",False
2,1,"[17, 3, 8, 10, 13, 15]",False
2,1,"[16, 3, 8, 9, 10, 15]",False
2,1,"[17, 3, 8, 13, 14, 15]",False
2,1,"[8, 3, 13, 15]",False
2,1,"[16, 14, 15]",False
2,1,"[17, 14]",False
2,1,"[16, 9, 10, 13, 14]",False
2,1,"[8, 10, 13]",False
2,1,"[8, 16, 10, 14]",False
2,1,"[16, 9, 14]",False
2,1,"[3, 8, 9, 13, 14, 15, 16, 17]",False
2,1,"[17, 10, 3]",False
2,1,"[8, 10, 15]",False
2,1,"[16, 17, 3, 8, 9, 10, 15]",False
2,1,"[17, 3, 10, 13, 15]",False
2,1,"[16, 8, 10, 13, 14, 15]",False
2,1,"[17, 13]",False
2,1,"[16, 17, 3, 8, 13, 14]",False
2,1,"[8, 17, 14, 15]",False
2,1,"[16, 13, 14]",False
2,1,"[17, 8, 9, 10, 13, 14, 15]",False
2,1,"[8, 9, 15]",False
2,1,"[8, 17, 10, 14]",False
2,1,"[16, 17, 3, 10, 14]",False
2,1,"[16, 17, 8, 10, 15]",False
2,1,"[16, 17, 3, 14, 15]",False
2,1,"[17, 3, 8, 9, 13]",False
2,1,"[17, 8, 10, 13, 14, 15]",False
2,1,"[3, 8, 9, 14, 15]",False
2,1,"[16, 9, 10, 14]",False
2,1,"[8, 16, 14]",False
2,1,"[3, 8, 9, 10, 13, 15]",False
2,1,"[17, 8, 9, 13, 14, 15]",False
2,1,"[16, 3, 9, 13, 14]",False
2,1,"[17, 9, 10, 13, 14, 15]",False
2,1,"[17, 3]",False
2,1,"[16, 3, 9, 10, 13]",False
2,1,"[16, 10, 3, 15]",False
2,1,"[8, 16, 17, 15]",False
2,1,"[9, 17, 14, 15]",False
2,1,"[10, 3, 14]",False
2,1,"[16, 17, 13, 14]",False
2,1,"[13, 15]",False
2,1,"[16, 17, 9, 10, 15]",False
2,1,"[3, 8, 9, 10, 14, 15]",False
2,1,"[17, 3, 8, 9, 13, 14, 15]",False
2,1,"[17, 3, 8, 9, 10, 13, 15]",False
2,1,"[8, 16]",False
2,1,"[17, 8, 9, 10, 13]",False
2,1,"[8, 9, 10, 14, 15]",False
2,1,"[17, 3, 8, 9, 15]",False
2,1,"[16, 3, 8, 13, 15]",False
2,1,"[16, 9, 3, 14]",False
2,1,"[16, 9, 10, 17]",False
2,1,"[8, 9, 13]",False
2,1,"[8, 16, 17]",False
2,1,"[9, 3, 13]",False
2,1,"[8, 10, 3, 13]",False
2,1,"[17, 10]",False
2,1,"[16, 17, 3, 8, 14, 15]",False
2,1,"[16, 17, 3, 8, 9, 10, 13]",False
2,1,"[13, 14, 15]",False
2,1,"[3, 8, 9, 10, 14, 15, 16, 17]",False
2,1,"[16, 17, 3, 8, 9, 13, 15]",False
2,1,"[3, 9, 10, 13, 14, 15, 16, 17]",False
2,1,"[16, 17, 3, 13]",False
2,1,"[16, 17, 3, 9, 15]",False
2,1,"[16, 9, 10, 14, 15]",False
2,1,"[17, 3, 8, 9, 10, 14]",False
2,1,"[16, 8, 9, 10, 15]",False
2,1,"[17, 10, 3, 14]",False
2,1,"[8, 17, 10, 15]",False
2,1,"[17, 3, 14, 15]",False
2,1,"[16, 3, 8, 10, 14]",False
2,1,"[16, 17, 8, 9, 13, 14]",False
2,1,"[16, 17, 3, 8, 9, 10]",False
2,1,"[16, 17, 14]",False
2,1,"[9, 13, 14]",False
2,1,"[16, 17, 8, 10, 13, 14, 15]",False
2,1,"[16, 17, 8, 10, 14, 15]",False
2,1,"[3, 8, 9, 10, 13, 14, 15, 16, 17]",False
2,1,"[17, 8, 9, 10, 13, 14]",False
2,1,"[8, 9, 13, 17]",False
2,1,"[8, 17, 13]",False
2,1,"[16, 17, 8, 9, 10, 13, 14]",False
2,1,"[17, 10, 13]",False
2,1,"[8, 16, 10, 3]",False
2,1,"[8, 16, 14, 17]",False
2,1,"[16, 17, 10, 14]",False
2,1,"[17, 14, 15]",False
2,1,"[9, 10, 17, 15]",False
2,1,[10],False
2,1,"[16, 17, 13]",False
2,1,"[9, 10, 14]",False
2,1,"[16, 3, 10, 14, 15]",False
2,1,"[16, 13]",False
2,1,"[16, 17, 3, 9, 14, 15]",False
2,1,"[16, 3, 8, 9, 14, 15]",False
2,1,"[17, 3, 8, 9, 10]",False
2,1,[16],False
2,1,"[16, 3, 8, 10, 13]",False
2,1,"[16, 17, 3, 8, 13, 14, 15]",False
2,1,"[16, 9, 17, 15]",False
2,1,"[17, 3, 8, 10, 15]",False
2,1,"[3, 14]",False
2,1,"[8, 16, 14, 15]",False
2,1,"[16, 17, 3, 14]",False
2,1,"[9, 3, 17, 15]",False
2,1,"[9, 10, 14, 15]",False
2,1,"[8, 9, 10, 15]",False
2,1,"[16, 10, 13, 14]",False
2,1,[3],False
2,1,"[17, 3, 8, 13, 14]",False
2,1,"[16, 8, 9, 10, 14]",False
2,1,"[9, 3, 14]",False
2,1,"[3, 8, 9, 10, 13, 14, 15]",False
2,1,"[8, 10, 3, 14]",False
2,1,"[16, 9, 3, 13]",False
2,1,"[17, 9, 13, 14, 15]",False
2,1,"[8, 9, 10, 13, 15]",False
2,1,"[17, 8, 9, 14, 15]",False
2,1,"[16, 8, 9, 10, 14, 15]",False
2,1,"[17, 8, 9, 10, 14]",False
2,1,"[10, 3, 13, 14]",False
2,1,"[16, 10, 3]",False
2,1,"[3, 13, 14, 15]",False
2,1,"[8, 9, 3, 16]",False
2,1,"[8, 10]",False
2,1,"[16, 17, 8, 9, 13]",False
2,1,[13],False
2,1,"[8, 15]",False
2,1,"[8, 16, 3, 15]",False
2,1,"[9, 13, 17, 15]",False
2,1,"[16, 17, 8, 9, 13, 14, 15]",False
2,1,"[16, 3, 8, 9, 10, 13, 15]",False
2,1,"[16, 3, 13, 14]",False
2,1,"[8, 16, 3, 13]",False
2,1,"[16, 17, 8, 9, 15]",False
2,1,"[10, 3, 14, 15]",False
2,1,"[16, 17, 9, 13, 14, 15]",False
2,1,"[16, 3, 9, 10, 13, 15]",False
2,1,"[16, 3]",False
2,1,"[17, 3, 9, 10, 13]",False
2,1,"[17, 8, 9, 13, 14]",False
2,1,"[16, 8, 9, 10, 13, 15]",False
2,1,"[16, 17, 3, 9, 10, 14]",False
2,1,"[16, 17, 8, 9, 10, 14]",False
2,1,"[9, 13, 17]",False
2,1,"[8, 9, 10, 16]",False
2,1,"[16, 10, 14]",False
2,1,"[17, 3, 8, 10, 14]",False
2,1,"[17, 3, 9, 10, 13, 15]",False
2,1,"[9, 13, 14, 15]",False
2,1,"[10, 13, 15]",False
2,1,"[8, 9, 13, 15]",False
2,1,"[8, 16, 10, 13]",False
2,1,"[17, 3, 8, 10, 13, 14, 15]",False
2,1,"[16, 9, 13]",False
2,1,"[8, 10, 14]",False
2,1,"[8, 9, 10, 14]",False
2,1,"[17, 3, 13, 14, 15]",False
2,1,"[9, 10, 17]",False
2,1,"[16, 10, 13]",False
2,1,"[9, 17, 15]",False
2,1,"[16, 13, 15]",False
2,1,"[16, 3, 8, 9, 13, 14]",False
2,1,"[16, 10]",False
2,1,"[3, 9, 10, 13, 15]",False
2,1,"[16, 17, 3, 10, 15]",False
2,1,"[16, 3, 10, 13, 14]",False
2,1,"[17, 3, 9, 10, 14]",False
2,1,"[16, 17, 3, 8, 9, 15]",False
2,1,"[16, 3, 13, 14, 15]",False
2,1,"[17, 3, 9, 14, 15]",False
2,1,"[8, 13, 14, 15]",False
2,1,"[16, 3, 14]",False
2,1,"[8, 16, 15]",False
2,1,"[8, 10, 13, 14]",False
2,1,"[17, 10, 13, 15]",False
2,1,"[16, 9, 10, 15]",False
2,1,"[10, 15]",False
2,1,"[16, 17, 9, 13, 15]",False
2,1,"[8, 14]",False
2,1,"[3, 13, 15]",False
2,1,"[16, 3, 9, 10, 13, 14, 15]",False
2,1,"[9, 10, 13, 17]",False
2,1,"[16, 3, 14, 15]",False
2,1,"[16, 9, 3]",False
2,1,"[17, 10, 15]",False
2,1,"[8, 10, 3]",False
2,1,"[8, 17, 15]",False
2,1,"[8, 9, 17, 15]",False
2,1,"[16, 17, 8, 9, 10, 14, 15]",False
2,1,"[16, 3, 8, 10, 13, 15]",False
2,1,"[16, 17, 8, 13, 14, 15]",False
2,1,"[16, 17, 10, 13, 14, 15]",False
2,1,[8],False
2,1,"[17, 8, 10, 13, 15]",False
2,1,"[16, 9, 13, 14]",False
2,1,"[9, 10, 13, 14, 15]",False
2,1,"[17, 8, 9, 13, 15]",False
2,1,"[16, 17, 8, 9, 14, 15]",False
2,1,"[17, 3, 13, 15]",False
2,1,"[16, 9, 3, 15]",False
2,1,"[16, 17, 3, 8, 10, 13, 15]",False
2,1,"[17, 3, 8, 9, 13, 15]",False
2,1,"[16, 9, 13, 14, 15]",False
2,1,"[17, 3, 9, 10, 13, 14]",False
2,1,"[17, 3, 8, 9, 10, 13]",False
2,1,"[16, 8, 9, 13, 15]",False
2,1,"[16, 17, 3, 10, 14, 15]",False
2,1,"[9, 10, 13, 15]",False
2,1,"[16, 17, 10, 3]",False
2,1,"[17, 3, 15]",False
2,1,"[16, 17, 3, 9, 10, 14, 15]",False
2,1,"[16, 17, 3, 8, 9, 14, 15]",False
2,1,"[8, 14, 15]",False
2,1,"[3, 8, 9, 10, 13, 15, 16, 17]",False
2,1,"[16, 17, 3, 10, 13, 15]",False
2,1,"[16, 8, 9, 14, 15]",False
2,1,"[17, 3, 8, 9, 14, 15]",False
2,1,"[16, 17, 3, 8, 10, 14, 15]",False
2,1,"[16, 9, 13, 17]",False
2,1,"[17, 10, 3, 15]",False
2,1,"[16, 9, 10, 13, 14, 15]",False
2,1,"[16, 3, 8, 10, 15]",False
2,1,"[16, 17, 8, 9, 13, 15]",False
2,1,"[16, 8, 13, 14, 15]",False
2,1,"[16, 8, 10, 13, 14]",False
2,1,"[9, 15]",False
2,1,"[16, 17, 10, 13, 15]",False
2,1,"[16, 17, 10]",False
2,1,"[17, 13, 14, 15]",False
2,1,"[8, 10, 13, 15]",False
2,1,"[8, 17, 3, 13]",False
2,1,"[16, 17, 15]",False
2,1,"[16, 17, 9, 10, 13]",False
2,1,"[9, 3, 13, 15]",False
2,1,"[17, 13, 14]",False
2,1,"[8, 16, 13, 17]",False
2,1,"[8, 17, 14]",False
2,1,"[16, 10, 3, 13]",False
2,1,"[8, 9, 10, 13, 14, 15, 16, 17]",False
2,1,"[16, 3, 9, 10, 15]",False
2,1,"[17, 8, 9, 10, 14, 15]",False
2,1,"[3, 10, 13, 14, 15]",False
2,1,"[16, 17, 8, 10, 13, 14]",False
2,1,"[3, 8, 13, 14, 15]",False
